timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774931157.9145,157.9002,cmd_vel,0.010000,0.015537,forward,-1.8761,-4.6960
1774931157.9653,157.9510,cmd_vel,0.010000,0.015537,forward,-1.8761,-4.6960
1774931158.0161,158.0018,cmd_vel,0.010000,-0.010916,forward,-1.8772,-4.6979
1774931158.0673,158.0530,cmd_vel,0.010000,-0.010916,forward,-1.8772,-4.6979
1774931158.1181,158.1038,cmd_vel,0.010000,-0.010916,forward,-1.8772,-4.6979
1774931158.1692,158.1549,cmd_vel,0.010000,-0.010916,forward,-1.8772,-4.6979
1774931158.2205,158.2062,cmd_vel,0.010000,-0.009516,forward,-1.8772,-4.6979
1774931158.2708,158.2565,cmd_vel,0.010000,-0.009516,forward,-1.8792,-4.6989
1774931158.3221,158.3078,cmd_vel,0.010000,-0.009516,forward,-1.8792,-4.6989
1774931158.3728,158.3585,cmd_vel,0.010000,-0.009516,forward,-1.8803,-4.7008
1774931158.4239,158.4096,cmd_vel,0.010000,-0.008737,forward,-1.8803,-4.7008
1774931158.4750,158.4607,cmd_vel,0.010000,-0.008737,forward,-1.8803,-4.7008
1774931158.5261,158.5118,cmd_vel,0.010000,-0.008737,forward,-1.8803,-4.7008
1774931158.5766,158.5623,cmd_vel,0.010000,-0.008737,forward,-1.8803,-4.7008
1774931158.6272,158.6129,cmd_vel,0.010000,-0.004137,forward,-1.8813,-4.7018
1774931158.6785,158.6642,cmd_vel,0.010000,-0.004137,forward,-1.8813,-4.7018
1774931158.7290,158.7147,cmd_vel,0.010000,-0.004137,forward,-1.8813,-4.7018
1774931158.7793,158.7650,cmd_vel,0.010000,-0.004137,forward,-1.8813,-4.7018
1774931158.8308,158.8165,cmd_vel,0.010000,-0.002437,forward,-1.8824,-4.7038
1774931158.8814,158.8671,cmd_vel,0.010000,-0.002437,forward,-1.8824,-4.7038
1774931158.9318,158.9175,cmd_vel,0.010000,-0.002437,forward,-1.8824,-4.7038
1774931158.9853,158.9710,cmd_vel,0.010000,-0.002437,forward,-1.8824,-4.7038
1774931159.0363,159.0220,cmd_vel,0.010000,-0.010263,forward,-1.8824,-4.7038
1774931159.0869,159.0726,cmd_vel,0.010000,-0.010263,forward,-1.8824,-4.7038
1774931159.1374,159.1231,cmd_vel,0.010000,-0.010263,forward,-1.8844,-4.7057
1774931159.1889,159.1746,cmd_vel,0.010000,-0.010263,forward,-1.8844,-4.7057
1774931159.2398,159.2255,cmd_vel,0.010000,-0.090574,forward,-1.8854,-4.7067
1774931159.2910,159.2767,cmd_vel,0.010000,-0.090574,forward,-1.8854,-4.7067
1774931159.3428,159.3285,cmd_vel,0.010000,-0.090574,forward,-1.8854,-4.7067
1774931159.3948,159.3805,cmd_vel,0.010000,-0.090574,forward,-1.8854,-4.7067
1774931159.4467,159.4324,cmd_vel,0.010000,-0.087647,forward,-1.8865,-4.7087
1774931159.4980,159.4837,cmd_vel,0.010000,-0.087647,forward,-1.8865,-4.7087
1774931159.5482,159.5339,cmd_vel,0.010000,-0.087647,forward,-1.8865,-4.7087
1774931159.5987,159.5844,cmd_vel,0.010000,-0.087647,forward,-1.8885,-4.7096
1774931159.6490,159.6347,cmd_vel,0.010000,-0.054605,forward,-1.8885,-4.7096
1774931159.6993,159.6850,cmd_vel,0.010000,-0.054605,forward,-1.8885,-4.7096
1774931159.7504,159.7361,cmd_vel,0.010000,-0.054605,forward,-1.8885,-4.7096
1774931159.8013,159.7870,cmd_vel,0.010000,-0.054605,forward,-1.8895,-4.7116
1774931159.8517,159.8374,cmd_vel,0.010000,-0.035532,forward,-1.8895,-4.7116
1774931159.9029,159.8886,cmd_vel,0.010000,-0.035532,forward,-1.8895,-4.7116
1774931159.9532,159.9389,cmd_vel,0.010000,-0.035532,forward,-1.8895,-4.7116
1774931160.0035,159.9892,cmd_vel,0.010000,-0.035532,forward,-1.8895,-4.7116
1774931160.0541,160.0398,cmd_vel,0.010000,-0.036832,forward,-1.8895,-4.7116
1774931160.1052,160.0909,cmd_vel,0.010000,-0.036832,forward,-1.8906,-4.7126
1774931160.1565,160.1422,cmd_vel,0.010000,-0.036832,forward,-1.8906,-4.7126
1774931160.2080,160.1937,cmd_vel,0.010000,-0.036832,forward,-1.8926,-4.7135
1774931160.2592,160.2449,cmd_vel,0.010000,-0.022211,forward,-1.8926,-4.7135
1774931160.3133,160.2990,cmd_vel,0.010000,-0.022211,forward,-1.8926,-4.7135
1774931160.3643,160.3500,cmd_vel,0.010000,-0.022211,forward,-1.8926,-4.7135
1774931160.4149,160.4006,cmd_vel,0.010000,-0.015284,forward,-1.8926,-4.7135
1774931160.4659,160.4516,cmd_vel,0.010000,-0.015284,forward,-1.8936,-4.7155
1774931160.5165,160.5022,cmd_vel,0.010000,-0.015284,forward,-1.8936,-4.7155
1774931160.5677,160.5534,cmd_vel,0.010000,-0.015284,forward,-1.8936,-4.7155
1774931160.6202,160.6059,cmd_vel,0.010000,-0.007611,forward,-1.8936,-4.7155
1774931160.6714,160.6571,cmd_vel,0.010000,-0.007611,forward,-1.8946,-4.7165
1774931160.7221,160.7078,cmd_vel,0.010000,-0.007611,forward,-1.8946,-4.7165
1774931160.7729,160.7586,cmd_vel,0.010000,-0.007611,forward,-1.8967,-4.7185
1774931160.8239,160.8096,cmd_vel,0.010000,-0.009037,forward,-1.8967,-4.7185
1774931160.8746,160.8603,cmd_vel,0.010000,-0.009037,forward,-1.8967,-4.7185
1774931160.9252,160.9109,cmd_vel,0.010000,-0.009037,forward,-1.8967,-4.7185
1774931160.9788,160.9645,cmd_vel,0.010000,-0.009037,forward,-1.8967,-4.7185
1774931161.0300,161.0157,cmd_vel,0.010000,-0.005637,forward,-1.9048,-4.7203
1774931161.0811,161.0668,cmd_vel,0.010000,-0.005637,forward,-1.9048,-4.7203
1774931161.1317,161.1174,cmd_vel,0.010000,-0.005637,forward,-1.9048,-4.7203
1774931161.1828,161.1685,cmd_vel,0.010000,-0.005637,forward,-1.9048,-4.7203
1774931161.2345,161.2202,cmd_vel,0.010000,-0.016963,forward,-1.9069,-4.7222
1774931161.2850,161.2707,cmd_vel,0.010000,-0.016963,forward,-1.9069,-4.7222
1774931161.3364,161.3221,cmd_vel,0.010000,-0.016963,forward,-1.9069,-4.7222
1774931161.3871,161.3728,cmd_vel,0.010000,-0.016963,forward,-1.9069,-4.7222
1774931161.4395,161.4252,cmd_vel,0.010000,-0.010863,forward,-1.9069,-4.7222
1774931161.4911,161.4768,cmd_vel,0.010000,-0.010863,forward,-1.9079,-4.7232
1774931161.5422,161.5279,cmd_vel,0.010000,-0.010863,forward,-1.9079,-4.7232
1774931161.5927,161.5784,cmd_vel,0.010000,-0.010863,forward,-1.9089,-4.7252
1774931161.6429,161.6286,cmd_vel,0.010000,-0.008437,forward,-1.9089,-4.7252
1774931161.6947,161.6804,cmd_vel,0.010000,-0.008437,forward,-1.9089,-4.7252
1774931161.7461,161.7318,cmd_vel,0.010000,-0.008437,forward,-1.9089,-4.7252
1774931161.7970,161.7827,cmd_vel,0.010000,-0.008437,forward,-1.9089,-4.7252
1774931161.8477,161.8334,cmd_vel,0.010000,-0.004237,forward,-1.9110,-4.7261
1774931161.8987,161.8844,cmd_vel,0.010000,-0.004237,forward,-1.9110,-4.7261
1774931161.9497,161.9354,cmd_vel,0.010000,-0.004237,forward,-1.9110,-4.7261
1774931162.0001,161.9858,cmd_vel,0.010000,-0.004237,forward,-1.9120,-4.7271
1774931162.0506,162.0363,cmd_vel,0.021800,-0.066195,forward,-1.9120,-4.7271
1774931162.1013,162.0870,cmd_vel,0.021800,-0.066195,forward,-1.9120,-4.7271
1774931162.1521,162.1378,cmd_vel,0.021800,-0.066195,forward,-1.9120,-4.7271
1774931162.2026,162.1883,cmd_vel,0.021800,-0.066195,forward,-1.9141,-4.7290
1774931162.2537,162.2394,cmd_vel,0.022000,-0.088247,forward,-1.9141,-4.7290
1774931162.3049,162.2906,cmd_vel,0.022000,-0.088247,forward,-1.9141,-4.7290
1774931162.3553,162.3410,cmd_vel,0.022000,-0.088247,forward,-1.9141,-4.7290
1774931162.4063,162.3920,cmd_vel,0.022000,-0.088247,forward,-1.9141,-4.7290
1774931162.4576,162.4433,cmd_vel,0.024200,-0.102868,forward,-1.9172,-4.7319
1774931162.5080,162.4937,cmd_vel,0.024200,-0.102868,forward,-1.9172,-4.7319
1774931162.5588,162.5445,cmd_vel,0.024200,-0.102868,forward,-1.9172,-4.7319
1774931162.6092,162.5950,cmd_vel,0.024200,-0.102868,forward,-1.9172,-4.7319
1774931162.6618,162.6475,cmd_vel,0.024400,-0.084811,forward,-1.9192,-4.7339
1774931162.7128,162.6985,cmd_vel,0.024400,-0.084811,forward,-1.9192,-4.7339
1774931162.7632,162.7489,cmd_vel,0.024400,-0.084811,forward,-1.9233,-4.7378
1774931162.8145,162.8002,cmd_vel,0.024800,-0.022553,forward,-1.9233,-4.7378
1774931162.8650,162.8507,cmd_vel,0.024800,-0.022553,forward,-1.9233,-4.7378
1774931162.9156,162.9013,cmd_vel,0.024800,-0.022553,forward,-1.9233,-4.7378
1774931162.9659,162.9516,cmd_vel,0.024800,-0.022553,forward,-1.9264,-4.7407
1774931163.0163,163.0020,cmd_vel,0.010000,-0.160800,forward,-1.9264,-4.7407
1774931163.0675,163.0532,cmd_vel,0.010000,-0.160800,forward,-1.9264,-4.7407
1774931163.1185,163.1042,cmd_vel,0.010000,-0.160800,forward,-1.9264,-4.7407
1774931163.1699,163.1556,cmd_vel,0.010000,-0.160800,forward,-1.9264,-4.7407
1774931163.2210,163.2067,cmd_vel,0.010000,-0.038663,forward,-1.9264,-4.7407
1774931163.2722,163.2579,cmd_vel,0.010000,-0.038663,forward,-1.9304,-4.7436
1774931163.3231,163.3088,cmd_vel,0.010000,-0.038663,forward,-1.9304,-4.7436
1774931163.3736,163.3593,cmd_vel,0.010000,-0.038663,forward,-1.9325,-4.7446
1774931163.4254,163.4111,cmd_vel,0.010000,-0.268200,forward,-1.9325,-4.7446
1774931163.4761,163.4618,cmd_vel,0.010000,-0.268200,forward,-1.9325,-4.7446
1774931163.5266,163.5123,cmd_vel,0.010000,-0.268200,forward,-1.9325,-4.7446
1774931163.5777,163.5634,cmd_vel,0.010000,-0.268200,forward,-1.9325,-4.7446
1774931163.6285,163.6142,cmd_vel,0.010000,-0.123800,forward,-1.9335,-4.7455
1774931163.6809,163.6666,cmd_vel,0.010000,-0.123800,forward,-1.9335,-4.7455
1774931163.7318,163.7175,cmd_vel,0.010000,-0.123800,forward,-1.9335,-4.7455
1774931163.7822,163.7679,cmd_vel,0.010000,-0.123800,forward,-1.9335,-4.7455
1774931163.8328,163.8185,cmd_vel,0.010000,-0.129063,forward,-1.9355,-4.7475
1774931163.8839,163.8697,cmd_vel,0.010000,-0.129063,forward,-1.9355,-4.7475
1774931163.9347,163.9204,cmd_vel,0.010000,-0.129063,forward,-1.9355,-4.7475
1774931163.9855,163.9712,cmd_vel,0.010000,-0.129063,forward,-1.9365,-4.7485
1774931164.0359,164.0216,cmd_vel,0.010000,-0.048984,forward,-1.9365,-4.7485
1774931164.0863,164.0720,cmd_vel,0.010000,-0.048984,forward,-1.9365,-4.7485
1774931164.1373,164.1230,cmd_vel,0.010000,-0.048984,forward,-1.9365,-4.7485
1774931164.1885,164.1742,cmd_vel,0.010000,-0.048984,forward,-1.9365,-4.7485
1774931164.2390,164.2247,cmd_vel,0.010000,-0.232800,forward,-1.9386,-4.7494
1774931164.2896,164.2753,cmd_vel,0.010000,-0.232800,forward,-1.9386,-4.7494
1774931164.3418,164.3276,cmd_vel,0.010000,-0.232800,forward,-1.9386,-4.7494
1774931164.3931,164.3788,cmd_vel,0.010000,-0.232800,forward,-1.9386,-4.7494
1774931164.4434,164.4291,cmd_vel,0.010000,-0.022789,forward,-1.9396,-4.7504
1774931164.4937,164.4794,cmd_vel,0.010000,-0.022789,forward,-1.9396,-4.7504
1774931164.5455,164.5312,cmd_vel,0.010000,-0.022789,forward,-1.9396,-4.7504
1774931164.5964,164.5821,cmd_vel,0.010000,-0.022789,forward,-1.9416,-4.7514
1774931164.6467,164.6324,cmd_vel,0.010000,-0.017994,forward,-1.9416,-4.7514
1774931164.6978,164.6835,cmd_vel,0.010000,-0.017994,forward,-1.9416,-4.7514
1774931164.7483,164.7340,cmd_vel,0.010000,-0.017994,forward,-1.9416,-4.7514
1774931164.7987,164.7844,cmd_vel,0.010000,-0.017994,forward,-1.9437,-4.7523
1774931164.8494,164.8351,cmd_vel,0.010000,-0.012295,forward,-1.9437,-4.7523
1774931164.9006,164.8863,cmd_vel,0.010000,-0.012295,forward,-1.9437,-4.7523
1774931164.9519,164.9376,cmd_vel,0.010000,-0.012295,forward,-1.9437,-4.7523
1774931165.0027,164.9884,cmd_vel,0.010000,-0.012295,forward,-1.9537,-4.7628
1774931165.0532,165.0389,cmd_vel,0.010000,-0.137400,forward,-1.9537,-4.7628
1774931165.1038,165.0895,cmd_vel,0.010000,-0.137400,forward,-1.9537,-4.7628
1774931165.1545,165.1402,cmd_vel,0.010000,-0.137400,forward,-1.9537,-4.7628
1774931165.2054,165.1911,cmd_vel,0.010000,-0.137400,forward,-1.9537,-4.7628
1774931165.2564,165.2421,cmd_vel,0.010000,-0.071247,forward,-1.9547,-4.7638
1774931165.3073,165.2930,cmd_vel,0.010000,-0.071247,forward,-1.9547,-4.7638
1774931165.3580,165.3437,cmd_vel,0.010000,-0.071247,forward,-1.9568,-4.7647
1774931165.4091,165.3948,cmd_vel,0.010000,-0.071247,forward,-1.9568,-4.7647
1774931165.4601,165.4458,cmd_vel,0.010000,-0.228847,forward,-1.9568,-4.7647
1774931165.5109,165.4966,cmd_vel,0.010000,-0.228847,forward,-1.9568,-4.7647
1774931165.5615,165.5472,cmd_vel,0.010000,-0.228847,forward,-1.9568,-4.7647
1774931165.6118,165.5975,cmd_vel,0.010000,-0.228847,forward,-1.9588,-4.7656
1774931165.6622,165.6479,cmd_vel,0.010000,-0.114195,forward,-1.9588,-4.7656
1774931165.7133,165.6990,cmd_vel,0.010000,-0.114195,forward,-1.9588,-4.7656
1774931165.7640,165.7497,cmd_vel,0.010000,-0.114195,forward,-1.9588,-4.7656
1774931165.8189,165.8046,cmd_vel,0.010000,-0.114195,forward,-1.9608,-4.7666
1774931165.8704,165.8561,cmd_vel,0.010000,-0.111058,forward,-1.9608,-4.7666
1774931165.9213,165.9070,cmd_vel,0.010000,-0.111058,forward,-1.9608,-4.7666
1774931165.9719,165.9576,cmd_vel,0.010000,-0.111058,forward,-1.9608,-4.7666
1774931166.0221,166.0078,cmd_vel,0.010000,-0.128737,forward,-1.9618,-4.7665
1774931166.0729,166.0586,cmd_vel,0.010000,-0.128737,forward,-1.9618,-4.7665
1774931166.1233,166.1090,cmd_vel,0.010000,-0.128737,forward,-1.9618,-4.7665
1774931166.1746,166.1603,cmd_vel,0.010000,-0.128737,forward,-1.9639,-4.7675
1774931166.2250,166.2107,cmd_vel,0.010000,-0.247300,forward,-1.9639,-4.7675
1774931166.2766,166.2623,cmd_vel,0.010000,-0.247300,forward,-1.9639,-4.7675
1774931166.3272,166.3129,cmd_vel,0.010000,-0.247300,forward,-1.9639,-4.7675
1774931166.3783,166.3640,cmd_vel,0.010000,-0.247300,forward,-1.9639,-4.7675
1774931166.4310,166.4167,cmd_vel,0.010000,-0.247300,forward,-1.9639,-4.7675
1774931166.4819,166.4676,cmd_vel,0.010000,-0.247300,forward,-1.9639,-4.7675
1774931166.5329,166.5186,cmd_vel,0.010000,-0.247300,forward,-1.9639,-4.7675
1774931166.5834,166.5691,cmd_vel,0.010000,-0.247300,forward,-1.9679,-4.7683
1774931166.6357,166.6214,cmd_vel,0.010000,-0.326247,forward,-1.9679,-4.7683
1774931166.6871,166.6728,cmd_vel,0.010000,-0.326247,forward,-1.9679,-4.7683
1774931166.7399,166.7256,cmd_vel,0.010000,-0.326247,forward,-1.9679,-4.7683
1774931166.7908,166.7765,cmd_vel,0.010000,-0.326247,forward,-1.9699,-4.7692
1774931166.8411,166.8268,cmd_vel,0.010000,-0.326247,forward,-1.9699,-4.7692
1774931166.8918,166.8775,cmd_vel,0.010000,-0.326247,forward,-1.9699,-4.7692
1774931166.9421,166.9278,cmd_vel,0.010000,-0.326247,forward,-1.9699,-4.7692
1774931166.9927,166.9784,cmd_vel,0.010000,-0.326247,forward,-1.9799,-4.7701
1774931167.0445,167.0302,cmd_vel,0.010000,-0.305195,forward,-1.9799,-4.7701
1774931167.0958,167.0815,cmd_vel,0.010000,-0.305195,forward,-1.9799,-4.7701
1774931167.1465,167.1322,cmd_vel,0.010000,-0.305195,forward,-1.9799,-4.7701
1774931167.1973,167.1830,cmd_vel,0.010000,-0.305195,forward,-1.9820,-4.7710
1774931167.2483,167.2340,cmd_vel,0.010000,-0.331511,forward,-1.9820,-4.7710
1774931167.2993,167.2850,cmd_vel,0.010000,-0.331511,forward,-1.9820,-4.7710
1774931167.3505,167.3362,cmd_vel,0.010000,-0.331511,forward,-1.9820,-4.7710
1774931167.4015,167.3872,cmd_vel,0.010000,-0.331511,forward,-1.9840,-4.7709
1774931167.4533,167.4390,cmd_vel,0.010000,-0.431511,forward,-1.9840,-4.7709
1774931167.5048,167.4905,cmd_vel,0.010000,-0.431511,forward,-1.9840,-4.7709
1774931167.5552,167.5409,cmd_vel,0.010000,-0.431511,forward,-1.9840,-4.7709
1774931167.6066,167.5923,cmd_vel,0.010000,-0.431511,forward,-1.9860,-4.7709
1774931167.6572,167.6429,cmd_vel,0.010000,-0.263089,forward,-1.9860,-4.7709
1774931167.7093,167.6950,cmd_vel,0.010000,-0.263089,forward,-1.9860,-4.7709
1774931167.7599,167.7456,cmd_vel,0.010000,-0.263089,forward,-1.9860,-4.7709
1774931167.8104,167.7961,cmd_vel,0.010000,-0.263089,forward,-1.9880,-4.7708
1774931167.8611,167.8468,cmd_vel,0.010000,-0.263089,forward,-1.9880,-4.7708
1774931167.9138,167.8995,cmd_vel,0.010000,-0.263089,forward,-1.9880,-4.7708
1774931167.9656,167.9513,cmd_vel,0.010000,-0.263089,forward,-1.9880,-4.7708
1774931168.0170,168.0027,cmd_vel,0.010000,-0.263089,forward,-1.9901,-4.7737
1774931168.0679,168.0536,cmd_vel,0.010000,-0.500000,forward,-1.9901,-4.7737
1774931168.1188,168.1045,cmd_vel,0.010000,-0.500000,forward,-1.9901,-4.7737
1774931168.1692,168.1549,cmd_vel,0.010000,-0.500000,forward,-1.9901,-4.7737
1774931168.2204,168.2061,cmd_vel,0.010000,-0.194668,forward,-1.9923,-4.7771
1774931168.2708,168.2565,cmd_vel,0.010000,-0.194668,forward,-1.9923,-4.7771
1774931168.3217,168.3074,cmd_vel,0.010000,-0.194668,forward,-1.9923,-4.7771
1774931168.3721,168.3578,cmd_vel,0.010000,-0.194668,forward,-1.9923,-4.7771
1774931168.4229,168.4086,cmd_vel,0.010000,-0.194668,forward,-1.9923,-4.7771
1774931168.4743,168.4600,cmd_vel,0.010000,-0.194668,forward,-1.9923,-4.7771
1774931168.5252,168.5109,cmd_vel,0.010000,-0.194668,forward,-1.9943,-4.7771
1774931168.5756,168.5613,cmd_vel,0.010000,-0.194668,forward,-1.9943,-4.7771
1774931168.6260,168.6117,cmd_vel,0.010000,-0.118532,forward,-1.9953,-4.7760
1774931168.6767,168.6624,cmd_vel,0.010000,-0.118532,forward,-1.9953,-4.7760
1774931168.7280,168.7137,cmd_vel,0.010000,-0.118532,forward,-1.9953,-4.7760
1774931168.7791,168.7648,cmd_vel,0.010000,-0.118532,forward,-1.9953,-4.7760
1774931168.8306,168.8163,cmd_vel,0.010000,-0.118532,forward,-1.9973,-4.7772
1774931168.8819,168.8676,cmd_vel,0.010000,-0.118532,forward,-1.9973,-4.7772
1774931168.9331,168.9188,cmd_vel,0.010000,-0.118532,forward,-1.9973,-4.7772
1774931168.9835,168.9692,cmd_vel,0.010000,-0.118532,forward,-1.9973,-4.7772
1774931169.0358,169.0215,cmd_vel,0.010000,-0.092216,forward,-1.9973,-4.7772
1774931169.0866,169.0723,cmd_vel,0.010000,-0.092216,forward,-1.9993,-4.7761
1774931169.1379,169.1236,cmd_vel,0.010000,-0.092216,forward,-1.9993,-4.7761
1774931169.1887,169.1744,cmd_vel,0.010000,-0.092216,forward,-1.9993,-4.7761
1774931169.2398,169.2255,cmd_vel,0.010000,-0.012153,forward,-2.0012,-4.7750
1774931169.2909,169.2766,cmd_vel,0.010000,-0.012153,forward,-2.0012,-4.7750
1774931169.3412,169.3269,cmd_vel,0.010000,-0.012153,forward,-2.0012,-4.7750
1774931169.3919,169.3776,cmd_vel,0.010000,-0.012153,forward,-2.0012,-4.7750
1774931169.4432,169.4289,cmd_vel,0.010000,-0.070732,forward,-2.0012,-4.7750
1774931169.4937,169.4794,cmd_vel,0.010000,-0.070732,forward,-2.0012,-4.7750
1774931169.5447,169.5304,cmd_vel,0.010000,-0.070732,forward,-2.0038,-4.7796
1774931169.5963,169.5820,cmd_vel,0.010000,-0.070732,forward,-2.0038,-4.7796
1774931169.6477,169.6334,cmd_vel,0.010000,-0.058737,forward,-2.0038,-4.7796
1774931169.7000,169.6857,cmd_vel,0.010000,-0.058737,forward,-2.0057,-4.7785
1774931169.7506,169.7363,cmd_vel,0.010000,-0.058737,forward,-2.0057,-4.7785
1774931169.8018,169.7875,cmd_vel,0.010000,-0.058737,forward,-2.0066,-4.7775
1774931169.8524,169.8381,cmd_vel,0.010000,-0.006605,forward,-2.0066,-4.7775
1774931169.9031,169.8888,cmd_vel,0.010000,-0.006605,forward,-2.0066,-4.7775
1774931169.9536,169.9393,cmd_vel,0.010000,-0.006605,forward,-2.0066,-4.7775
1774931170.0044,169.9901,cmd_vel,0.010000,-0.006605,forward,-2.0086,-4.7764
1774931170.0558,170.0415,cmd_vel,0.010000,-0.053411,forward,-2.0086,-4.7764
1774931170.1068,170.0925,cmd_vel,0.010000,-0.053411,forward,-2.0086,-4.7764
1774931170.1579,170.1436,cmd_vel,0.010000,-0.053411,forward,-2.0086,-4.7764
1774931170.2090,170.1947,cmd_vel,0.010000,-0.053411,forward,-2.0086,-4.7764
1774931170.2628,170.2485,cmd_vel,0.010000,-0.005984,forward,-2.0106,-4.7762
1774931170.3137,170.2994,cmd_vel,0.010000,-0.005984,forward,-2.0106,-4.7762
1774931170.3649,170.3506,cmd_vel,0.010000,-0.005984,forward,-2.0106,-4.7762
1774931170.4160,170.4017,cmd_vel,0.010000,-0.008563,forward,-2.0106,-4.7762
1774931170.4676,170.4533,cmd_vel,0.010000,-0.008563,forward,-2.0106,-4.7762
1774931170.5181,170.5038,cmd_vel,0.010000,-0.008563,forward,-2.0106,-4.7762
1774931170.5687,170.5544,cmd_vel,0.010000,-0.008563,forward,-2.0106,-4.7762
1774931170.6199,170.6056,cmd_vel,0.010000,-0.007005,forward,-2.0145,-4.7740
1774931170.6707,170.6564,cmd_vel,0.010000,-0.007005,forward,-2.0145,-4.7740
1774931170.7213,170.7070,cmd_vel,0.010000,-0.007005,forward,-2.0145,-4.7740
1774931170.7726,170.7583,cmd_vel,0.010000,-0.007005,forward,-2.0145,-4.7740
1774931170.8237,170.8094,cmd_vel,0.010000,0.080900,forward,-2.0145,-4.7740
1774931170.8747,170.8604,cmd_vel,0.010000,0.080900,forward,-2.0145,-4.7740
1774931170.9259,170.9116,cmd_vel,0.010000,0.080900,forward,-2.0154,-4.7730
1774931170.9770,170.9627,cmd_vel,0.010000,0.080900,forward,-2.0154,-4.7730
1774931171.0276,171.0133,cmd_vel,0.010000,0.077947,forward,-2.0154,-4.7730
1774931171.0781,171.0638,cmd_vel,0.010000,0.077947,forward,-2.0173,-4.7719
1774931171.1282,171.1139,cmd_vel,0.010000,0.077947,forward,-2.0173,-4.7719
1774931171.1791,171.1648,cmd_vel,0.010000,0.077947,forward,-2.0173,-4.7719
1774931171.2302,171.2159,cmd_vel,0.010000,0.081421,forward,-2.0149,-4.7765
1774931171.2816,171.2673,cmd_vel,0.010000,0.081421,forward,-2.0149,-4.7765
1774931171.3321,171.3178,cmd_vel,0.010000,0.081421,forward,-2.0149,-4.7765
1774931171.3828,171.3685,cmd_vel,0.010000,0.081421,forward,-2.0149,-4.7765
1774931171.4340,171.4197,cmd_vel,0.010000,0.078016,forward,-2.0149,-4.7765
1774931171.4844,171.4701,cmd_vel,0.010000,0.078016,forward,-2.0149,-4.7765
1774931171.5356,171.5213,cmd_vel,0.010000,0.078016,forward,-2.0169,-4.7764
1774931171.5859,171.5716,cmd_vel,0.010000,0.078016,forward,-2.0169,-4.7764
1774931171.6371,171.6228,cmd_vel,0.010000,0.063358,forward,-2.0188,-4.7753
1774931171.6880,171.6737,cmd_vel,0.010000,0.063358,forward,-2.0188,-4.7753
1774931171.7384,171.7241,cmd_vel,0.010000,0.063358,forward,-2.0188,-4.7753
1774931171.7891,171.7748,cmd_vel,0.010000,0.063358,forward,-2.0188,-4.7753
1774931171.8396,171.8253,cmd_vel,0.010000,0.061511,forward,-2.0188,-4.7753
1774931171.8905,171.8762,cmd_vel,0.010000,0.061511,forward,-2.0207,-4.7741
1774931171.9417,171.9274,cmd_vel,0.010000,0.061511,forward,-2.0207,-4.7741
1774931171.9926,171.9783,cmd_vel,0.010000,0.061511,forward,-2.0227,-4.7730
1774931172.0435,172.0292,cmd_vel,0.010000,0.044811,forward,-2.0227,-4.7730
1774931172.0941,172.0798,cmd_vel,0.010000,0.044811,forward,-2.0227,-4.7730
1774931172.1445,172.1302,cmd_vel,0.010000,0.044811,forward,-2.0227,-4.7730
1774931172.1961,172.1818,cmd_vel,0.010000,0.044811,forward,-2.0246,-4.7719
1774931172.2472,172.2329,cmd_vel,0.010000,0.042611,forward,-2.0246,-4.7719
1774931172.2979,172.2836,cmd_vel,0.010000,0.042611,forward,-2.0246,-4.7719
1774931172.3490,172.3347,cmd_vel,0.010000,0.042611,forward,-2.0246,-4.7719
1774931172.3999,172.3856,cmd_vel,0.010000,0.042611,forward,-2.0246,-4.7719
1774931172.4508,172.4365,cmd_vel,0.010000,0.038137,forward,-2.0256,-4.7718
