timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774518604.6943,76.2580,cmd_vel,0.010000,-0.004837,forward,-1.3284,-3.2529
1774518604.7453,76.3091,cmd_vel,0.010000,-0.004837,forward,-1.3286,-3.2549
1774518604.7962,76.3599,cmd_vel,0.010000,-0.004837,forward,-1.3286,-3.2549
1774518604.8464,76.4101,cmd_vel,0.010000,-0.005137,forward,-1.3286,-3.2549
1774518604.8970,76.4608,cmd_vel,0.010000,-0.005137,forward,-1.3286,-3.2549
1774518604.9474,76.5111,cmd_vel,0.010000,-0.005137,forward,-1.3312,-3.2539
1774518604.9982,76.5619,cmd_vel,0.010000,-0.005137,forward,-1.3312,-3.2539
1774518605.0487,76.6124,cmd_vel,0.010000,-0.011963,forward,-1.3312,-3.2539
1774518605.0997,76.6634,cmd_vel,0.010000,-0.011963,forward,-1.3312,-3.2539
1774518605.1509,76.7147,cmd_vel,0.010000,-0.011963,forward,-1.3312,-3.2539
1774518605.2020,76.7657,cmd_vel,0.010000,-0.011963,forward,-1.3314,-3.2559
1774518605.2530,76.8167,cmd_vel,0.010000,-0.012263,forward,-1.3314,-3.2559
1774518605.3038,76.8675,cmd_vel,0.010000,-0.012263,forward,-1.3314,-3.2559
1774518605.3549,76.9186,cmd_vel,0.010000,-0.012263,forward,-1.3314,-3.2559
1774518605.4051,76.9688,cmd_vel,0.010000,-0.012263,forward,-1.3315,-3.2579
1774518605.4557,77.0194,cmd_vel,0.010000,-0.004737,forward,-1.3315,-3.2579
1774518605.5065,77.0702,cmd_vel,0.010000,-0.004737,forward,-1.3315,-3.2579
1774518605.5568,77.1205,cmd_vel,0.010000,-0.004737,forward,-1.3315,-3.2579
1774518605.6072,77.1709,cmd_vel,0.010000,-0.004737,forward,-1.3316,-3.2599
1774518605.6577,77.2214,cmd_vel,0.010000,-0.006337,forward,-1.3316,-3.2599
1774518605.7083,77.2721,cmd_vel,0.010000,-0.006337,forward,-1.3316,-3.2599
1774518605.7593,77.3230,cmd_vel,0.010000,-0.006337,forward,-1.3307,-3.2620
1774518605.8098,77.3735,cmd_vel,0.010000,-0.006337,forward,-1.3307,-3.2620
1774518605.8603,77.4240,cmd_vel,0.033600,-0.011463,forward,-1.3307,-3.2620
1774518605.9111,77.4749,cmd_vel,0.033600,-0.011463,forward,-1.3307,-3.2620
1774518605.9615,77.5252,cmd_vel,0.033600,-0.011463,forward,-1.3308,-3.2640
1774518606.0119,77.5756,cmd_vel,0.033600,-0.011463,forward,-1.3308,-3.2640
1774518606.0627,77.6264,cmd_vel,0.033600,-0.002237,forward,-1.3308,-3.2640
1774518606.1131,77.6768,cmd_vel,0.033600,-0.002237,forward,-1.3308,-3.2640
1774518606.1640,77.7278,cmd_vel,0.033600,-0.002237,forward,-1.3311,-3.2680
1774518606.2150,77.7787,cmd_vel,0.033600,-0.002237,forward,-1.3311,-3.2680
1774518606.2660,77.8298,cmd_vel,0.078000,-0.121600,forward,-1.3311,-3.2680
1774518606.3168,77.8805,cmd_vel,0.078000,-0.121600,forward,-1.3311,-3.2680
1774518606.3669,77.9306,cmd_vel,0.078000,-0.121600,forward,-1.3311,-3.2680
1774518606.4179,77.9817,cmd_vel,0.078000,-0.121600,forward,-1.3305,-3.2750
1774518606.4692,78.0329,cmd_vel,0.075600,-0.119800,forward,-1.3305,-3.2750
1774518606.5204,78.0841,cmd_vel,0.075600,-0.119800,forward,-1.3305,-3.2750
1774518606.5715,78.1352,cmd_vel,0.075600,-0.119800,forward,-1.3305,-3.2750
1774518606.6224,78.1861,cmd_vel,0.075600,-0.119800,forward,-1.3292,-3.2861
1774518606.6732,78.2369,cmd_vel,0.100000,-0.178995,forward,-1.3292,-3.2861
1774518606.7243,78.2881,cmd_vel,0.100000,-0.178995,forward,-1.3290,-3.3011
1774518606.7746,78.3383,cmd_vel,0.100000,-0.178995,forward,-1.3290,-3.3011
1774518606.8254,78.3891,cmd_vel,0.100000,-0.178995,forward,-1.3290,-3.3011
1774518606.8765,78.4402,cmd_vel,0.082000,-0.187921,forward,-1.3290,-3.3011
1774518606.9267,78.4904,cmd_vel,0.082000,-0.187921,forward,-1.3290,-3.3011
1774518606.9775,78.5412,cmd_vel,0.082000,-0.187921,forward,-1.3289,-3.3192
1774518607.0282,78.5919,cmd_vel,0.100000,-0.140658,forward,-1.3289,-3.3192
1774518607.0784,78.6422,cmd_vel,0.100000,-0.140658,forward,-1.3289,-3.3192
1774518607.1286,78.6923,cmd_vel,0.100000,-0.140658,forward,-1.3289,-3.3192
1774518607.1798,78.7435,cmd_vel,0.100000,-0.140658,forward,-1.3288,-3.3372
1774518607.2309,78.7946,cmd_vel,0.100000,-0.099353,forward,-1.3288,-3.3372
1774518607.2821,78.8459,cmd_vel,0.100000,-0.099353,forward,-1.3288,-3.3372
1774518607.3327,78.8964,cmd_vel,0.100000,-0.099353,forward,-1.3288,-3.3372
1774518607.3839,78.9476,cmd_vel,0.100000,-0.099353,forward,-1.3298,-3.3562
1774518607.4350,78.9987,cmd_vel,0.088000,-0.085705,forward,-1.3298,-3.3562
1774518607.4863,79.0501,cmd_vel,0.088000,-0.085705,forward,-1.3298,-3.3562
1774518607.5371,79.1008,cmd_vel,0.088000,-0.085705,forward,-1.3318,-3.3751
1774518607.5877,79.1514,cmd_vel,0.088000,-0.085705,forward,-1.3318,-3.3751
1774518607.6390,79.2027,cmd_vel,0.076000,-0.063284,forward,-1.3318,-3.3751
1774518607.6897,79.2534,cmd_vel,0.076000,-0.063284,forward,-1.3318,-3.3751
1774518607.7410,79.3047,cmd_vel,0.076000,-0.063284,forward,-1.3338,-3.3940
1774518607.7917,79.3554,cmd_vel,0.076000,-0.063284,forward,-1.3338,-3.3940
1774518607.8420,79.4057,cmd_vel,0.070400,-0.038958,forward,-1.3338,-3.3940
1774518607.8925,79.4562,cmd_vel,0.070400,-0.038958,forward,-1.3338,-3.3940
1774518607.9434,79.5072,cmd_vel,0.070400,-0.038958,forward,-1.3357,-3.4099
1774518607.9944,79.5581,cmd_vel,0.070400,-0.038958,forward,-1.3357,-3.4099
1774518608.0451,79.6088,cmd_vel,0.065200,-0.003632,forward,-1.3357,-3.4099
1774518608.0955,79.6592,cmd_vel,0.065200,-0.003632,forward,-1.3357,-3.4099
1774518608.1461,79.7098,cmd_vel,0.065200,-0.003632,forward,-1.3375,-3.4249
1774518608.1970,79.7607,cmd_vel,0.065200,-0.003632,forward,-1.3375,-3.4249
1774518608.2479,79.8116,cmd_vel,0.000000,-0.134800,rotate_cw,-1.3375,-3.4249
1774518608.2990,79.8627,cmd_vel,0.000000,-0.134800,rotate_cw,-1.3375,-3.4249
1774518608.3494,79.9131,cmd_vel,0.000000,-0.134800,rotate_cw,-1.3375,-3.4249
1774518608.3998,79.9635,cmd_vel,0.000000,-0.134800,rotate_cw,-1.3392,-3.4378
1774518608.4502,80.0139,cmd_vel,0.000000,-0.106400,rotate_cw,-1.3392,-3.4378
1774518608.5011,80.0648,cmd_vel,0.000000,-0.106400,rotate_cw,-1.3392,-3.4378
1774518608.5521,80.1158,cmd_vel,0.000000,-0.106400,rotate_cw,-1.3392,-3.4378
1774518608.6028,80.1665,cmd_vel,0.000000,-0.106400,rotate_cw,-1.3406,-3.4447
1774518608.6541,80.2178,cmd_vel,0.000000,-0.246300,rotate_cw,-1.3406,-3.4447
1774518608.7045,80.2683,cmd_vel,0.000000,-0.246300,rotate_cw,-1.3406,-3.4447
1774518608.7555,80.3192,cmd_vel,0.000000,-0.246300,rotate_cw,-1.3406,-3.4447
1774518608.8060,80.3697,cmd_vel,0.000000,-0.246300,rotate_cw,-1.3404,-3.4426
1774518608.8564,80.4202,cmd_vel,0.000000,-0.183000,rotate_cw,-1.3404,-3.4426
1774518608.9071,80.4708,cmd_vel,0.000000,-0.183000,rotate_cw,-1.3404,-3.4425
1774518608.9573,80.5210,cmd_vel,0.000000,-0.183000,rotate_cw,-1.3404,-3.4425
1774518609.0075,80.5713,cmd_vel,0.000000,-0.183000,rotate_cw,-1.3404,-3.4425
1774518609.0586,80.6223,cmd_vel,0.000000,-0.283000,rotate_cw,-1.3404,-3.4425
1774518609.1095,80.6732,cmd_vel,0.000000,-0.283000,rotate_cw,-1.3404,-3.4425
1774518609.1599,80.7236,cmd_vel,0.000000,-0.283000,rotate_cw,-1.3404,-3.4425
1774518609.2102,80.7739,cmd_vel,0.000000,-0.283000,rotate_cw,-1.3404,-3.4425
1774518609.2613,80.8251,cmd_vel,0.000000,-0.217700,rotate_cw,-1.3404,-3.4425
1774518609.3120,80.8757,cmd_vel,0.000000,-0.217700,rotate_cw,-1.3404,-3.4425
1774518609.3628,80.9265,cmd_vel,0.000000,-0.217700,rotate_cw,-1.3404,-3.4425
1774518609.4142,80.9780,cmd_vel,0.000000,-0.217700,rotate_cw,-1.3404,-3.4425
1774518609.4647,81.0284,cmd_vel,0.000000,-0.317700,rotate_cw,-1.3404,-3.4425
1774518609.5155,81.0792,cmd_vel,0.000000,-0.317700,rotate_cw,-1.3404,-3.4425
1774518609.5665,81.1302,cmd_vel,0.000000,-0.317700,rotate_cw,-1.3404,-3.4425
1774518609.6168,81.1805,cmd_vel,0.000000,-0.317700,rotate_cw,-1.3404,-3.4425
1774518609.6679,81.2316,cmd_vel,0.000000,-0.262500,rotate_cw,-1.3404,-3.4425
1774518609.7191,81.2828,cmd_vel,0.000000,-0.262500,rotate_cw,-1.3404,-3.4425
1774518609.7695,81.3332,cmd_vel,0.000000,-0.262500,rotate_cw,-1.3404,-3.4425
1774518609.8197,81.3834,cmd_vel,0.000000,-0.262500,rotate_cw,-1.3404,-3.4425
1774518609.8711,81.4348,cmd_vel,0.000000,-0.362500,rotate_cw,-1.3404,-3.4425
1774518609.9213,81.4850,cmd_vel,0.000000,-0.362500,rotate_cw,-1.3404,-3.4425
1774518609.9725,81.5362,cmd_vel,0.000000,-0.362500,rotate_cw,-1.3404,-3.4425
1774518610.0234,81.5872,cmd_vel,0.000000,-0.362500,rotate_cw,-1.3404,-3.4425
1774518610.0738,81.6375,cmd_vel,0.000000,-0.462500,rotate_cw,-1.3404,-3.4425
1774518610.1247,81.6884,cmd_vel,0.000000,-0.462500,rotate_cw,-1.3394,-3.4426
1774518610.1758,81.7395,cmd_vel,0.000000,-0.462500,rotate_cw,-1.3394,-3.4426
1774518610.2267,81.7904,cmd_vel,0.000000,-0.462500,rotate_cw,-1.3394,-3.4426
1774518610.2771,81.8409,cmd_vel,0.000000,-0.500000,rotate_cw,-1.3394,-3.4426
1774518610.3281,81.8918,cmd_vel,0.000000,-0.500000,rotate_cw,-1.3404,-3.4425
1774518610.3793,81.9430,cmd_vel,0.000000,-0.500000,rotate_cw,-1.3404,-3.4425
1774518610.4296,81.9933,cmd_vel,0.000000,-0.500000,rotate_cw,-1.3404,-3.4425
1774518610.4802,82.0440,cmd_vel,0.000000,-0.500000,rotate_cw,-1.3404,-3.4425
1774518610.5308,82.0946,cmd_vel,0.000000,-0.500000,rotate_cw,-1.3402,-3.4449
1774518610.5815,82.1453,cmd_vel,0.000000,-0.500000,rotate_cw,-1.3402,-3.4449
1774518610.6324,82.1961,cmd_vel,0.000000,-0.500000,rotate_cw,-1.3402,-3.4449
1774518610.6828,82.2465,cmd_vel,0.000000,-0.500000,rotate_cw,-1.3402,-3.4449
1774518610.7343,82.2981,cmd_vel,0.000000,-0.500000,rotate_cw,-1.3402,-3.4449
1774518610.7853,82.3490,cmd_vel,0.000000,-0.500000,rotate_cw,-1.3402,-3.4449
1774518610.8366,82.4003,cmd_vel,0.000000,-0.500000,rotate_cw,-1.3402,-3.4449
1774518610.8873,82.4510,cmd_vel,0.000000,-0.500000,rotate_cw,-1.3402,-3.4449
1774518610.9379,82.5016,cmd_vel,0.000000,-0.500000,rotate_cw,-1.3402,-3.4449
1774518610.9884,82.5522,cmd_vel,0.000000,-0.500000,rotate_cw,-1.3402,-3.4449
1774518611.0394,82.6031,cmd_vel,0.000000,-0.468377,rotate_cw,-1.3402,-3.4449
1774518611.0906,82.6544,cmd_vel,0.000000,-0.468377,rotate_cw,-1.3402,-3.4449
1774518611.1419,82.7056,cmd_vel,0.000000,-0.468377,rotate_cw,-1.3402,-3.4449
1774518611.1928,82.7565,cmd_vel,0.000000,-0.468377,rotate_cw,-1.3402,-3.4449
1774518611.2436,82.8073,cmd_vel,0.000000,-0.376594,rotate_cw,-1.3402,-3.4449
1774518611.2951,82.8588,cmd_vel,0.000000,-0.376594,rotate_cw,-1.3402,-3.4449
1774518611.3461,82.9098,cmd_vel,0.000000,-0.376594,rotate_cw,-1.3332,-3.4510
1774518611.3967,82.9605,cmd_vel,0.000000,-0.376594,rotate_cw,-1.3332,-3.4510
1774518611.4473,83.0110,cmd_vel,0.000000,-0.276594,rotate_cw,-1.3332,-3.4510
1774518611.4978,83.0615,cmd_vel,0.000000,-0.276594,rotate_cw,-1.3332,-3.4510
1774518611.5486,83.1124,cmd_vel,0.000000,-0.276594,rotate_cw,-1.3332,-3.4510
1774518611.5990,83.1628,cmd_vel,0.000000,-0.276594,rotate_cw,-1.3332,-3.4510
1774518611.6498,83.2135,cmd_vel,0.000000,-0.182883,rotate_cw,-1.3332,-3.4510
1774518611.7000,83.2637,cmd_vel,0.000000,-0.182883,rotate_cw,-1.3332,-3.4510
1774518611.7511,83.3149,cmd_vel,0.000000,-0.182883,rotate_cw,-1.3450,-3.4495
1774518611.8021,83.3658,cmd_vel,0.000000,-0.182883,rotate_cw,-1.3450,-3.4495
1774518611.8534,83.4171,cmd_vel,0.000000,0.000000,stop,-1.3450,-3.4495
1774518611.9038,83.4675,cmd_vel,0.000000,0.000000,stop,-1.3450,-3.4495
1774518611.9548,83.5185,cmd_vel,0.000000,0.000000,stop,-1.3450,-3.4495
1774518612.0053,83.5690,cmd_vel,0.000000,0.000000,stop,-1.3450,-3.4495
1774518612.0555,83.6193,cmd_vel,0.000000,0.000000,stop,-1.3450,-3.4495
1774518612.1060,83.6697,cmd_vel,0.000000,0.000000,stop,-1.3450,-3.4495
1774518612.1570,83.7207,cmd_vel,0.000000,0.000000,stop,-1.3467,-3.4495
1774518612.2075,83.7712,cmd_vel,0.000000,0.000000,stop,-1.3467,-3.4495
1774518612.2586,83.8223,cmd_vel,0.000000,0.000000,stop,-1.3467,-3.4495
1774518612.3090,83.8727,cmd_vel,0.000000,0.000000,stop,-1.3467,-3.4495
1774518612.3598,83.9235,cmd_vel,0.000000,0.000000,stop,-1.3469,-3.4495
1774518612.4104,83.9741,cmd_vel,0.000000,0.000000,stop,-1.3469,-3.4495
1774518612.4614,84.0251,cmd_vel,0.000000,0.000000,stop,-1.3469,-3.4495
1774518612.5126,84.0764,cmd_vel,0.000000,0.000000,stop,-1.3469,-3.4495
1774518612.5639,84.1276,cmd_vel,0.000000,0.000000,stop,-1.3469,-3.4495
1774518612.6149,84.1786,cmd_vel,0.000000,0.000000,stop,-1.3469,-3.4495
1774518612.6656,84.2293,cmd_vel,0.000000,0.000000,stop,-1.3469,-3.4495
1774518612.7168,84.2805,cmd_vel,0.000000,0.000000,stop,-1.3469,-3.4495
1774518612.7681,84.3318,cmd_vel,0.000000,0.000000,stop,-1.3469,-3.4495
1774518612.8190,84.3827,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518612.8692,84.4329,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518612.9197,84.4834,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518612.9700,84.5337,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518613.0211,84.5848,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518613.0717,84.6355,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518613.1221,84.6858,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518613.1727,84.7364,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518613.2230,84.7867,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518613.2750,84.8387,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518613.3255,84.8892,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518613.3782,84.9419,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518613.4294,84.9931,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518613.4797,85.0434,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518613.5304,85.0941,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518613.5815,85.1452,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518613.6321,85.1958,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518613.6824,85.2461,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518613.7331,85.2968,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518613.7842,85.3479,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518613.8346,85.3984,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518613.8851,85.4488,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518613.9356,85.4993,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518613.9867,85.5504,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518614.0378,85.6016,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518614.0888,85.6525,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518614.1391,85.7028,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518614.1900,85.7537,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518614.2407,85.8044,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518614.2915,85.8552,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518614.3424,85.9061,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518614.3936,85.9573,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518614.4439,86.0076,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518614.4949,86.0587,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518614.5455,86.1092,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518614.5960,86.1597,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518614.6467,86.2104,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518614.6985,86.2622,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518614.7489,86.3126,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518614.7996,86.3633,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518614.8505,86.4143,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518614.9019,86.4656,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518614.9522,86.5159,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518615.0027,86.5664,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518615.0534,86.6171,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518615.1044,86.6681,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518615.1551,86.7188,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518615.2054,86.7691,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518615.2565,86.8202,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518615.3077,86.8714,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518615.3585,86.9223,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518615.4088,86.9725,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518615.4601,87.0239,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518615.5107,87.0744,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518615.5616,87.1253,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518615.6121,87.1758,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518615.6629,87.2267,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518615.7140,87.2777,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518615.7645,87.3282,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518615.8155,87.3792,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518615.8658,87.4295,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518615.9162,87.4799,cmd_vel,0.000000,0.000000,stop,-1.3369,-3.4493
1774518615.9665,87.5303,cmd_vel,0.000000,0.000000,stop,-1.3393,-3.4486
1774518616.0177,87.5814,cmd_vel,0.000000,0.000000,stop,-1.3393,-3.4486
1774518616.0691,87.6328,cmd_vel,0.000000,0.000000,stop,-1.3393,-3.4486
1774518616.1199,87.6836,cmd_vel,0.000000,0.000000,stop,-1.3393,-3.4486
1774518616.1708,87.7345,cmd_vel,0.000000,0.000000,stop,-1.3485,-3.4456
1774518616.2216,87.7853,cmd_vel,0.000000,0.000000,stop,-1.3485,-3.4456
1774518616.2718,87.8355,cmd_vel,0.000000,0.000000,stop,-1.3485,-3.4456
1774518616.3228,87.8865,cmd_vel,0.000000,0.000000,stop,-1.3485,-3.4456
1774518616.3736,87.9373,cmd_vel,0.000000,0.000000,stop,-1.3485,-3.4456
1774518616.4245,87.9882,cmd_vel,0.000000,0.000000,stop,-1.3485,-3.4456
1774518616.4751,88.0389,cmd_vel,0.000000,0.000000,stop,-1.3485,-3.4456
1774518616.5260,88.0898,cmd_vel,0.000000,0.000000,stop,-1.3485,-3.4456
1774518616.5764,88.1402,cmd_vel,0.000000,0.000000,stop,-1.3485,-3.4456
1774518616.6269,88.1907,cmd_vel,0.000000,0.000000,stop,-1.3485,-3.4456
1774518616.6781,88.2418,cmd_vel,0.000000,0.000000,stop,-1.3485,-3.4456
1774518616.7286,88.2923,cmd_vel,0.000000,0.000000,stop,-1.3485,-3.4456
1774518616.7797,88.3434,cmd_vel,0.000000,0.000000,stop,-1.3485,-3.4456
1774518616.8308,88.3945,cmd_vel,0.000000,0.000000,stop,-1.3485,-3.4456
1774518616.8810,88.4448,cmd_vel,0.000000,0.000000,stop,-1.3485,-3.4456
1774518616.9314,88.4951,cmd_vel,0.000000,0.000000,stop,-1.3485,-3.4456
1774518616.9818,88.5455,cmd_vel,0.000000,0.000000,stop,-1.3485,-3.4456
1774518617.0337,88.5975,cmd_vel,0.000000,0.000000,stop,-1.3485,-3.4456
1774518617.0841,88.6478,cmd_vel,0.000000,0.000000,stop,-1.3485,-3.4456
1774518617.1353,88.6990,cmd_vel,0.000000,0.000000,stop,-1.3485,-3.4456
1774518617.1861,88.7498,cmd_vel,0.000000,0.000000,stop,-1.3485,-3.4456
1774518617.2371,88.8008,cmd_vel,0.000000,0.000000,stop,-1.3485,-3.4456
1774518617.2879,88.8516,cmd_vel,0.000000,0.000000,stop,-1.3485,-3.4456
1774518617.3387,88.9025,cmd_vel,0.000000,0.000000,stop,-1.3485,-3.4456
1774518617.3895,88.9532,cmd_vel,0.000000,0.000000,stop,-1.3485,-3.4456
1774518617.4397,89.0034,cmd_vel,0.000000,0.000000,stop,-1.3485,-3.4456
1774518617.4908,89.0545,cmd_vel,0.000000,0.000000,stop,-1.3485,-3.4456
1774518617.5410,89.1048,cmd_vel,0.000000,0.000000,stop,-1.3485,-3.4456
1774518617.5917,89.1554,cmd_vel,0.060000,-0.100000,forward,-1.3485,-3.4456
1774518617.6425,89.2062,cmd_vel,0.060000,-0.100000,forward,-1.3485,-3.4456
1774518617.6929,89.2567,cmd_vel,0.060000,-0.100000,forward,-1.3485,-3.4456
1774518617.7432,89.3069,cmd_vel,0.060000,-0.100000,forward,-1.3485,-3.4456
1774518617.7942,89.3580,cmd_vel,0.060000,-0.100200,forward,-1.3485,-3.4456
1774518617.8445,89.4082,cmd_vel,0.060000,-0.100200,forward,-1.3485,-3.4456
1774518617.8952,89.4589,cmd_vel,0.060000,-0.100200,forward,-1.3485,-3.4456
1774518617.9460,89.5097,cmd_vel,0.060000,-0.100200,forward,-1.3597,-3.4479
1774518617.9980,89.5617,cmd_vel,0.100000,-0.240700,forward,-1.3597,-3.4479
1774518618.0491,89.6128,cmd_vel,0.100000,-0.240700,forward,-1.3597,-3.4479
1774518618.0999,89.6637,cmd_vel,0.100000,-0.240700,forward,-1.3597,-3.4479
1774518618.1520,89.7157,cmd_vel,0.100000,-0.240700,forward,-1.3709,-3.4511
1774518618.2032,89.7669,cmd_vel,0.100000,-0.186300,forward,-1.3709,-3.4511
1774518618.2540,89.8178,cmd_vel,0.100000,-0.186300,forward,-1.3709,-3.4511
1774518618.3048,89.8685,cmd_vel,0.100000,-0.186300,forward,-1.3709,-3.4511
1774518618.3559,89.9196,cmd_vel,0.100000,-0.186300,forward,-1.3709,-3.4511
1774518618.4068,89.9705,cmd_vel,0.100000,-0.286300,forward,-1.3902,-3.4549
1774518618.4578,90.0215,cmd_vel,0.100000,-0.286300,forward,-1.3902,-3.4549
1774518618.5091,90.0728,cmd_vel,0.100000,-0.286300,forward,-1.3902,-3.4549
1774518618.5601,90.1238,cmd_vel,0.100000,-0.286300,forward,-1.4094,-3.4576
1774518618.6109,90.1746,cmd_vel,0.100000,-0.375774,forward,-1.4094,-3.4576
1774518618.6616,90.2253,cmd_vel,0.100000,-0.375774,forward,-1.4094,-3.4576
1774518618.7126,90.2764,cmd_vel,0.100000,-0.375774,forward,-1.4094,-3.4576
1774518618.7630,90.3267,cmd_vel,0.100000,-0.375774,forward,-1.4296,-3.4604
1774518618.8134,90.3771,cmd_vel,0.100000,-0.307353,forward,-1.4296,-3.4604
1774518618.8636,90.4273,cmd_vel,0.100000,-0.307353,forward,-1.4296,-3.4604
1774518618.9141,90.4778,cmd_vel,0.100000,-0.307353,forward,-1.4296,-3.4604
1774518618.9647,90.5284,cmd_vel,0.100000,-0.307353,forward,-1.4497,-3.4612
1774518619.0168,90.5805,cmd_vel,0.100000,-0.307353,forward,-1.4497,-3.4612
1774518619.0675,90.6313,cmd_vel,0.100000,-0.307353,forward,-1.4497,-3.4612
1774518619.1186,90.6823,cmd_vel,0.100000,-0.307353,forward,-1.4497,-3.4612
1774518619.1692,90.7329,cmd_vel,0.100000,-0.307353,forward,-1.4698,-3.4611
1774518619.2203,90.7840,cmd_vel,0.100000,-0.207353,forward,-1.4698,-3.4611
1774518619.2716,90.8353,cmd_vel,0.100000,-0.207353,forward,-1.4698,-3.4611
1774518619.3224,90.8861,cmd_vel,0.100000,-0.207353,forward,-1.4897,-3.4589
1774518619.3735,90.9372,cmd_vel,0.100000,-0.202089,forward,-1.4897,-3.4589
1774518619.4237,90.9874,cmd_vel,0.100000,-0.202089,forward,-1.4897,-3.4589
1774518619.4747,91.0384,cmd_vel,0.100000,-0.202089,forward,-1.4897,-3.4589
1774518619.5259,91.0896,cmd_vel,0.100000,-0.202089,forward,-1.5096,-3.4567
1774518619.5765,91.1402,cmd_vel,0.087600,-0.179337,forward,-1.5096,-3.4567
1774518619.6269,91.1906,cmd_vel,0.087600,-0.179337,forward,-1.5096,-3.4567
1774518619.6777,91.2414,cmd_vel,0.087600,-0.179337,forward,-1.5096,-3.4567
