timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774507622.8742,121.4553,cmd_vel,0.060000,0.100000,forward,,
1774507622.9248,121.5059,cmd_vel,0.060000,0.100000,forward,,
1774507622.9753,121.5563,cmd_vel,0.060000,0.100000,forward,,
1774507623.0263,121.6074,cmd_vel,0.060000,0.100000,forward,,
1774507623.0778,121.6589,cmd_vel,0.060000,0.089474,forward,,
1774507623.1288,121.7099,cmd_vel,0.060000,0.089474,forward,,
1774507623.1798,121.7609,cmd_vel,0.060000,0.089474,forward,,
1774507623.2312,121.8123,cmd_vel,0.060000,0.089474,forward,,
1774507623.2819,121.8629,cmd_vel,0.060000,0.005263,forward,,
1774507623.3326,121.9137,cmd_vel,0.060000,0.005263,forward,,
1774507623.3831,121.9642,cmd_vel,0.060000,0.005263,forward,,
1774507623.4346,122.0157,cmd_vel,0.060000,0.005263,forward,,
1774507623.4852,122.0663,cmd_vel,0.060000,-0.015789,forward,,
1774507623.5366,122.1176,cmd_vel,0.060000,-0.015789,forward,,
1774507623.5881,122.1692,cmd_vel,0.060000,-0.015789,forward,,
1774507623.6386,122.2197,cmd_vel,0.060000,-0.015789,forward,,
1774507623.6897,122.2708,cmd_vel,0.060000,0.068421,forward,,
1774507623.7410,122.3221,cmd_vel,0.060000,0.068421,forward,,
1774507623.7922,122.3733,cmd_vel,0.060000,0.068421,forward,,
1774507623.8435,122.4246,cmd_vel,0.060000,0.068421,forward,,
1774507623.8944,122.4754,cmd_vel,0.060000,0.036842,forward,,
1774507623.9452,122.5262,cmd_vel,0.060000,0.036842,forward,,
1774507623.9964,122.5775,cmd_vel,0.060000,0.036842,forward,,
1774507624.0477,122.6288,cmd_vel,0.060000,0.036842,forward,,
1774507624.0983,122.6794,cmd_vel,0.060000,0.036842,forward,,
1774507624.1496,122.7307,cmd_vel,0.060000,0.036842,forward,,
1774507624.2008,122.7819,cmd_vel,0.060000,0.036842,forward,,
1774507624.2520,122.8331,cmd_vel,0.060000,0.036842,forward,,
1774507624.3026,122.8837,cmd_vel,0.060000,0.100000,forward,,
1774507624.3540,122.9351,cmd_vel,0.060000,0.100000,forward,,
1774507624.4046,122.9857,cmd_vel,0.060000,0.100000,forward,,
1774507624.4562,123.0373,cmd_vel,0.060000,0.100000,forward,,
1774507624.5075,123.0886,cmd_vel,0.060000,0.089474,forward,,
1774507624.5582,123.1393,cmd_vel,0.060000,0.089474,forward,,
1774507624.6088,123.1899,cmd_vel,0.060000,0.089474,forward,,
1774507624.6593,123.2404,cmd_vel,0.060000,0.078947,forward,,
1774507624.7100,123.2910,cmd_vel,0.060000,0.078947,forward,,
1774507624.7605,123.3416,cmd_vel,0.060000,0.078947,forward,,
1774507624.8116,123.3927,cmd_vel,0.060000,0.078947,forward,,
1774507624.8629,123.4440,cmd_vel,0.060000,0.057895,forward,,
1774507624.9140,123.4951,cmd_vel,0.060000,0.057895,forward,,
1774507624.9664,123.5475,cmd_vel,0.060000,0.057895,forward,,
1774507625.0169,123.5980,cmd_vel,0.060000,0.057895,forward,,
1774507625.0684,123.6495,cmd_vel,0.060000,0.100000,forward,,
1774507625.1198,123.7009,cmd_vel,0.060000,0.100000,forward,,
1774507625.1704,123.7515,cmd_vel,0.060000,0.100000,forward,,
1774507625.2217,123.8028,cmd_vel,0.060000,0.100000,forward,,
1774507625.2724,123.8535,cmd_vel,0.060000,0.100000,forward,,
1774507625.3237,123.9047,cmd_vel,0.060000,0.100000,forward,,
1774507625.3750,123.9561,cmd_vel,0.060000,0.100000,forward,,
1774507625.4260,124.0071,cmd_vel,0.060000,0.100000,forward,,
1774507625.4775,124.0586,cmd_vel,0.060000,0.078947,forward,,
1774507625.5288,124.1099,cmd_vel,0.060000,0.078947,forward,,
1774507625.5801,124.1612,cmd_vel,0.060000,0.078947,forward,,
1774507625.6314,124.2125,cmd_vel,0.060000,0.078947,forward,,
1774507625.6824,124.2635,cmd_vel,0.050000,0.078947,forward,,
1774507625.7337,124.3148,cmd_vel,0.050000,0.078947,forward,,
1774507625.7847,124.3658,cmd_vel,0.050000,0.078947,forward,,
1774507625.8359,124.4170,cmd_vel,0.050000,0.078947,forward,,
1774507625.8872,124.4683,cmd_vel,0.060000,0.068421,forward,,
1774507625.9382,124.5193,cmd_vel,0.060000,0.068421,forward,,
1774507625.9901,124.5712,cmd_vel,0.060000,0.068421,forward,,
1774507626.0406,124.6217,cmd_vel,0.060000,0.068421,forward,,
1774507626.0919,124.6730,cmd_vel,0.060000,0.078947,forward,,
1774507626.1432,124.7243,cmd_vel,0.060000,0.078947,forward,,
1774507626.1946,124.7757,cmd_vel,0.060000,0.078947,forward,,
1774507626.2463,124.8274,cmd_vel,0.060000,0.078947,forward,,
1774507626.2977,124.8788,cmd_vel,0.060000,0.078947,forward,,
1774507626.3491,124.9302,cmd_vel,0.060000,0.078947,forward,,
1774507626.4005,124.9816,cmd_vel,0.060000,0.078947,forward,,
1774507626.4517,125.0328,cmd_vel,0.060000,0.078947,forward,,
1774507626.5028,125.0839,cmd_vel,0.050000,0.078947,forward,,
1774507626.5542,125.1353,cmd_vel,0.050000,0.078947,forward,,
1774507626.6055,125.1866,cmd_vel,0.050000,0.078947,forward,,
1774507626.6561,125.2372,cmd_vel,0.050000,0.078947,forward,,
1774507626.7074,125.2885,cmd_vel,0.060000,0.036842,forward,,
1774507626.7585,125.3396,cmd_vel,0.060000,0.036842,forward,,
1774507626.8099,125.3910,cmd_vel,0.060000,0.036842,forward,,
1774507626.8609,125.4420,cmd_vel,0.060000,0.100000,forward,,
1774507626.9122,125.4933,cmd_vel,0.060000,0.100000,forward,,
1774507626.9636,125.5447,cmd_vel,0.060000,0.100000,forward,,
1774507627.0148,125.5959,cmd_vel,0.060000,0.100000,forward,,
1774507627.0662,125.6473,cmd_vel,0.060000,0.078947,forward,,
1774507627.1168,125.6979,cmd_vel,0.060000,0.078947,forward,,
1774507627.1674,125.7485,cmd_vel,0.060000,0.078947,forward,,
1774507627.2179,125.7990,cmd_vel,0.060000,0.078947,forward,,
1774507627.2706,125.8517,cmd_vel,0.060000,0.100000,forward,,
1774507627.3220,125.9031,cmd_vel,0.060000,0.100000,forward,,
1774507627.3733,125.9544,cmd_vel,0.060000,0.100000,forward,,
1774507627.4246,126.0057,cmd_vel,0.060000,0.100000,forward,,
1774507627.4760,126.0570,cmd_vel,0.060000,0.100000,forward,,
1774507627.5272,126.1083,cmd_vel,0.060000,0.100000,forward,,
1774507627.5778,126.1589,cmd_vel,0.060000,0.100000,forward,,
1774507627.6284,126.2095,cmd_vel,0.060000,0.100000,forward,,
1774507627.6799,126.2610,cmd_vel,0.050000,-0.068421,forward,,
1774507627.7313,126.3124,cmd_vel,0.050000,-0.068421,forward,,
1774507627.7825,126.3636,cmd_vel,0.050000,-0.068421,forward,,
1774507627.8339,126.4150,cmd_vel,0.050000,-0.068421,forward,,
1774507627.8848,126.4659,cmd_vel,0.050000,-0.100000,forward,,
1774507627.9354,126.5165,cmd_vel,0.050000,-0.100000,forward,,
1774507627.9867,126.5678,cmd_vel,0.050000,-0.100000,forward,,
1774507628.0372,126.6183,cmd_vel,0.050000,-0.100000,forward,,
1774507628.0876,126.6687,cmd_vel,0.000000,0.000000,stop,,
1774507628.1388,126.7199,cmd_vel,0.000000,0.000000,stop,,
1774507628.1901,126.7712,cmd_vel,0.000000,0.000000,stop,,
1774507628.2407,126.8218,cmd_vel,0.000000,0.000000,stop,,
1774507628.2925,126.8736,cmd_vel,0.000000,0.000000,stop,,
1774507628.3437,126.9248,cmd_vel,0.000000,0.000000,stop,,
1774507628.3946,126.9757,cmd_vel,0.000000,0.000000,stop,,
1774507628.4459,127.0270,cmd_vel,0.000000,0.000000,stop,,
1774507628.4972,127.0783,cmd_vel,0.000000,0.000000,stop,,
1774507628.5489,127.1300,cmd_vel,0.000000,0.000000,stop,,
1774507628.5998,127.1809,cmd_vel,0.000000,0.000000,stop,,
1774507628.6509,127.2320,cmd_vel,0.000000,0.000000,stop,,
1774507628.7014,127.2825,cmd_vel,0.000000,0.000000,stop,,
1774507628.7526,127.3336,cmd_vel,0.000000,0.000000,stop,,
1774507628.8038,127.3849,cmd_vel,0.000000,0.000000,stop,,
1774507628.8553,127.4363,cmd_vel,0.000000,0.000000,stop,,
1774507628.9066,127.4877,cmd_vel,0.000000,0.000000,stop,,
1774507628.9577,127.5388,cmd_vel,0.000000,0.000000,stop,,
1774507629.0092,127.5903,cmd_vel,0.000000,0.000000,stop,,
1774507629.0625,127.6436,cmd_vel,0.000000,0.000000,stop,,
1774507629.1140,127.6951,cmd_vel,0.000000,0.000000,stop,,
1774507629.1650,127.7461,cmd_vel,0.000000,0.000000,stop,,
1774507629.2155,127.7965,cmd_vel,0.000000,0.000000,stop,,
1774507629.2666,127.8477,cmd_vel,0.000000,0.000000,stop,,
1774507629.3173,127.8984,cmd_vel,0.000000,0.000000,stop,,
1774507629.3687,127.9498,cmd_vel,0.000000,0.000000,stop,,
1774507629.4198,128.0009,cmd_vel,0.000000,0.000000,stop,,
1774507629.4709,128.0519,cmd_vel,0.000000,0.000000,stop,,
1774507629.5221,128.1032,cmd_vel,0.000000,0.000000,stop,,
1774507629.5734,128.1545,cmd_vel,0.000000,0.000000,stop,,
1774507629.6248,128.2059,cmd_vel,0.000000,0.000000,stop,,
1774507629.6755,128.2566,cmd_vel,0.000000,0.000000,stop,,
1774507629.7264,128.3075,cmd_vel,0.000000,0.000000,stop,,
1774507629.7776,128.3587,cmd_vel,0.000000,0.000000,stop,,
1774507629.8294,128.4105,cmd_vel,0.000000,0.000000,stop,,
1774507629.8808,128.4618,cmd_vel,0.000000,0.000000,stop,,
1774507629.9320,128.5131,cmd_vel,0.000000,0.000000,stop,,
1774507629.9835,128.5646,cmd_vel,0.000000,0.000000,stop,,
1774507630.0340,128.6151,cmd_vel,0.000000,0.000000,stop,,
1774507630.0854,128.6665,cmd_vel,0.000000,0.000000,stop,,
1774507630.1359,128.7170,cmd_vel,0.000000,0.000000,stop,,
1774507630.1872,128.7683,cmd_vel,0.000000,0.000000,stop,,
1774507630.2385,128.8196,cmd_vel,0.000000,0.000000,stop,,
1774507630.2890,128.8700,cmd_vel,0.000000,0.000000,stop,,
1774507630.3405,128.9216,cmd_vel,0.000000,0.000000,stop,,
1774507630.3918,128.9728,cmd_vel,0.000000,0.000000,stop,,
1774507630.4432,129.0243,cmd_vel,0.000000,0.000000,stop,,
1774507630.4941,129.0752,cmd_vel,0.000000,0.000000,stop,,
1774507630.5455,129.1266,cmd_vel,0.000000,0.000000,stop,,
1774507630.5960,129.1771,cmd_vel,0.000000,0.000000,stop,,
1774507630.6473,129.2284,cmd_vel,0.000000,0.000000,stop,,
1774507630.6986,129.2797,cmd_vel,0.000000,0.000000,stop,,
1774507630.7501,129.3312,cmd_vel,0.000000,0.000000,stop,,
1774507630.8011,129.3822,cmd_vel,0.000000,0.000000,stop,,
1774507630.8525,129.4336,cmd_vel,0.000000,0.000000,stop,,
1774507630.9029,129.4840,cmd_vel,0.000000,0.000000,stop,,
1774507630.9540,129.5351,cmd_vel,0.000000,0.000000,stop,,
1774507631.0052,129.5863,cmd_vel,0.000000,0.000000,stop,,
1774507631.0566,129.6377,cmd_vel,0.000000,0.000000,stop,,
1774507631.1072,129.6882,cmd_vel,0.000000,0.000000,stop,,
1774507631.1580,129.7391,cmd_vel,0.000000,0.000000,stop,,
1774507631.2092,129.7903,cmd_vel,0.000000,0.000000,stop,,
1774507631.2602,129.8413,cmd_vel,0.000000,0.000000,stop,,
1774507631.3112,129.8923,cmd_vel,0.000000,0.000000,stop,,
1774507631.3626,129.9436,cmd_vel,0.000000,0.000000,stop,,
1774507631.4136,129.9947,cmd_vel,0.000000,0.000000,stop,,
1774507631.4650,130.0461,cmd_vel,0.000000,0.000000,stop,,
1774507631.5164,130.0975,cmd_vel,0.000000,0.000000,stop,,
1774507631.5676,130.1487,cmd_vel,0.000000,0.000000,stop,,
1774507631.6184,130.1995,cmd_vel,0.000000,0.000000,stop,,
1774507631.6698,130.2509,cmd_vel,0.000000,0.000000,stop,,
1774507631.7208,130.3019,cmd_vel,0.000000,0.000000,stop,,
1774507631.7718,130.3529,cmd_vel,0.000000,0.000000,stop,,
1774507631.8229,130.4040,cmd_vel,0.000000,0.000000,stop,,
1774507631.8733,130.4544,cmd_vel,0.000000,0.000000,stop,,
1774507631.9242,130.5053,cmd_vel,0.000000,0.000000,stop,,
1774507631.9754,130.5565,cmd_vel,0.000000,0.000000,stop,,
1774507632.0258,130.6069,cmd_vel,0.000000,0.000000,stop,,
1774507632.0771,130.6582,cmd_vel,0.000000,0.000000,stop,,
1774507632.1284,130.7095,cmd_vel,0.000000,0.000000,stop,,
1774507632.1794,130.7605,cmd_vel,0.000000,0.000000,stop,,
1774507632.2306,130.8117,cmd_vel,0.000000,0.000000,stop,,
1774507632.2821,130.8632,cmd_vel,0.060000,-0.078947,forward,,
1774507632.3325,130.9136,cmd_vel,0.060000,-0.078947,forward,,
1774507632.3830,130.9641,cmd_vel,0.060000,-0.078947,forward,,
1774507632.4335,131.0146,cmd_vel,0.060000,-0.078947,forward,,
1774507632.4847,131.0658,cmd_vel,0.060000,-0.078947,forward,,
1774507632.5359,131.1170,cmd_vel,0.060000,-0.078947,forward,,
1774507632.5872,131.1683,cmd_vel,0.060000,-0.078947,forward,,
1774507632.6376,131.2187,cmd_vel,0.060000,-0.078947,forward,,
1774507632.6890,131.2701,cmd_vel,0.060000,-0.078947,forward,,
1774507632.7396,131.3207,cmd_vel,0.060000,-0.078947,forward,,
1774507632.7900,131.3711,cmd_vel,0.060000,-0.078947,forward,,
1774507632.8417,131.4228,cmd_vel,0.060000,-0.078947,forward,,
1774507632.8927,131.4738,cmd_vel,0.060000,-0.089474,forward,,
1774507632.9431,131.5242,cmd_vel,0.060000,-0.089474,forward,,
1774507632.9945,131.5756,cmd_vel,0.060000,-0.089474,forward,,
1774507633.0451,131.6262,cmd_vel,0.060000,-0.089474,forward,,
1774507633.0964,131.6775,cmd_vel,0.060000,-0.089474,forward,,
1774507633.1475,131.7286,cmd_vel,0.060000,-0.089474,forward,,
1774507633.1988,131.7799,cmd_vel,0.060000,-0.089474,forward,,
1774507633.2500,131.8311,cmd_vel,0.060000,-0.089474,forward,,
1774507633.3005,131.8816,cmd_vel,0.060000,-0.089474,forward,,
1774507633.3517,131.9328,cmd_vel,0.060000,-0.089474,forward,,
1774507633.4021,131.9832,cmd_vel,0.060000,-0.089474,forward,,
1774507633.4536,132.0347,cmd_vel,0.060000,-0.089474,forward,,
1774507633.5041,132.0852,cmd_vel,0.060000,-0.100000,forward,,
1774507633.5548,132.1359,cmd_vel,0.060000,-0.100000,forward,,
1774507633.6052,132.1863,cmd_vel,0.060000,-0.100000,forward,,
1774507633.6566,132.2377,cmd_vel,0.060000,0.005263,forward,,
1774507633.7072,132.2883,cmd_vel,0.060000,0.005263,forward,,
1774507633.7585,132.3396,cmd_vel,0.060000,0.005263,forward,,
1774507633.8094,132.3905,cmd_vel,0.060000,0.005263,forward,,
1774507633.8607,132.4418,cmd_vel,0.060000,0.036842,forward,,
1774507633.9114,132.4924,cmd_vel,0.060000,0.036842,forward,,
1774507633.9621,132.5432,cmd_vel,0.060000,0.036842,forward,,
1774507634.0134,132.5945,cmd_vel,0.060000,0.036842,forward,,
1774507634.0641,132.6452,cmd_vel,0.060000,0.089474,forward,,
1774507634.1147,132.6958,cmd_vel,0.060000,0.089474,forward,,
1774507634.1655,132.7466,cmd_vel,0.060000,0.089474,forward,,
1774507634.2160,132.7971,cmd_vel,0.060000,0.089474,forward,,
1774507634.2665,132.8476,cmd_vel,0.060000,0.000000,forward,,
1774507634.3178,132.8989,cmd_vel,0.060000,0.000000,forward,,
1774507634.3692,132.9503,cmd_vel,0.060000,0.000000,forward,,
1774507634.4197,133.0008,cmd_vel,0.060000,0.000000,forward,,
1774507634.4709,133.0520,cmd_vel,0.060000,0.005263,forward,,
1774507634.5213,133.1024,cmd_vel,0.060000,0.005263,forward,,
1774507634.5726,133.1537,cmd_vel,0.060000,0.005263,forward,,
1774507634.6232,133.2043,cmd_vel,0.060000,0.005263,forward,,
1774507634.6741,133.2552,cmd_vel,0.060000,0.047368,forward,,
1774507634.7264,133.3075,cmd_vel,0.060000,0.047368,forward,,
1774507634.7779,133.3590,cmd_vel,0.060000,0.047368,forward,,
1774507634.8285,133.4096,cmd_vel,0.060000,0.047368,forward,,
1774507634.8797,133.4608,cmd_vel,0.060000,0.026316,forward,,
1774507634.9302,133.5113,cmd_vel,0.060000,0.026316,forward,,
1774507634.9811,133.5622,cmd_vel,0.060000,0.026316,forward,,
1774507635.0322,133.6133,cmd_vel,0.060000,0.026316,forward,,
1774507635.0836,133.6647,cmd_vel,0.060000,0.100000,forward,,
1774507635.1349,133.7160,cmd_vel,0.060000,0.100000,forward,,
1774507635.1861,133.7672,cmd_vel,0.060000,0.100000,forward,,
1774507635.2373,133.8184,cmd_vel,0.060000,0.100000,forward,,
1774507635.2879,133.8690,cmd_vel,0.060000,-0.005263,forward,,
1774507635.3384,133.9195,cmd_vel,0.060000,-0.005263,forward,,
1774507635.3890,133.9701,cmd_vel,0.060000,-0.005263,forward,,
1774507635.4395,134.0206,cmd_vel,0.060000,-0.005263,forward,,
1774507635.4907,134.0718,cmd_vel,0.060000,0.078947,forward,,
1774507635.5416,134.1227,cmd_vel,0.060000,0.078947,forward,,
1774507635.5920,134.1731,cmd_vel,0.060000,0.078947,forward,,
1774507635.6426,134.2237,cmd_vel,0.060000,0.078947,forward,,
1774507635.6939,134.2750,cmd_vel,0.000000,0.000000,stop,,
1774507635.7453,134.3264,cmd_vel,0.000000,0.000000,stop,,
1774507635.7966,134.3777,cmd_vel,0.000000,0.000000,stop,,
1774507635.8479,134.4290,cmd_vel,0.000000,0.000000,stop,,
1774507635.8992,134.4803,cmd_vel,0.000000,0.000000,stop,,
1774507635.9505,134.5316,cmd_vel,0.000000,0.000000,stop,,
1774507636.0018,134.5829,cmd_vel,0.000000,0.000000,stop,,
1774507636.0527,134.6338,cmd_vel,0.000000,0.000000,stop,,
1774507636.1034,134.6845,cmd_vel,0.000000,0.000000,stop,,
1774507636.1540,134.7351,cmd_vel,0.000000,0.000000,stop,,
1774507636.2046,134.7857,cmd_vel,0.000000,0.000000,stop,,
1774507636.2560,134.8371,cmd_vel,0.000000,0.000000,stop,,
1774507636.3073,134.8884,cmd_vel,0.000000,0.000000,stop,,
1774507636.3589,134.9400,cmd_vel,0.000000,0.000000,stop,,
1774507636.4095,134.9906,cmd_vel,0.000000,0.000000,stop,,
1774507636.4608,135.0419,cmd_vel,0.000000,0.000000,stop,,
1774507636.5121,135.0932,cmd_vel,0.000000,0.000000,stop,,
1774507636.5635,135.1446,cmd_vel,0.000000,0.000000,stop,,
1774507636.6145,135.1956,cmd_vel,0.000000,0.000000,stop,,
1774507636.6674,135.2485,cmd_vel,0.000000,0.000000,stop,,
1774507636.7178,135.2989,cmd_vel,0.000000,0.000000,stop,,
1774507636.7692,135.3503,cmd_vel,0.000000,0.000000,stop,,
1774507636.8204,135.4015,cmd_vel,0.000000,0.000000,stop,,
1774507636.8709,135.4520,cmd_vel,0.000000,0.000000,stop,,
1774507636.9214,135.5025,cmd_vel,0.000000,0.000000,stop,,
1774507636.9727,135.5538,cmd_vel,0.000000,0.000000,stop,,
1774507637.0242,135.6052,cmd_vel,0.000000,0.000000,stop,,
1774507637.0747,135.6558,cmd_vel,0.000000,0.000000,stop,,
1774507637.1260,135.7071,cmd_vel,0.000000,0.000000,stop,,
1774507637.1771,135.7582,cmd_vel,0.000000,0.000000,stop,,
1774507637.2284,135.8095,cmd_vel,0.000000,0.000000,stop,,
1774507637.2797,135.8608,cmd_vel,0.000000,0.000000,stop,,
1774507637.3307,135.9118,cmd_vel,0.000000,0.000000,stop,,
1774507637.3813,135.9624,cmd_vel,0.000000,0.000000,stop,,
1774507637.4321,136.0131,cmd_vel,0.000000,0.000000,stop,,
1774507637.4825,136.0635,cmd_vel,0.000000,0.000000,stop,,
1774507637.5329,136.1140,cmd_vel,0.000000,0.000000,stop,,
1774507637.5843,136.1654,cmd_vel,0.000000,0.000000,stop,,
1774507637.6354,136.2165,cmd_vel,0.000000,0.000000,stop,,
1774507637.6869,136.2680,cmd_vel,0.000000,0.000000,stop,,
1774507637.7383,136.3194,cmd_vel,0.000000,0.000000,stop,,
1774507637.7896,136.3707,cmd_vel,0.000000,0.000000,stop,,
1774507637.8408,136.4219,cmd_vel,0.000000,0.000000,stop,,
1774507637.8921,136.4732,cmd_vel,0.000000,0.000000,stop,,
1774507637.9434,136.5245,cmd_vel,0.000000,0.000000,stop,,
1774507637.9937,136.5748,cmd_vel,0.000000,0.000000,stop,,
1774507638.0451,136.6262,cmd_vel,0.000000,0.000000,stop,,
1774507638.0958,136.6769,cmd_vel,0.000000,0.000000,stop,,
1774507638.1462,136.7273,cmd_vel,0.000000,0.000000,stop,,
1774507638.1977,136.7788,cmd_vel,0.000000,0.000000,stop,,
1774507638.2489,136.8300,cmd_vel,0.000000,0.000000,stop,,
1774507638.3003,136.8814,cmd_vel,0.000000,0.000000,stop,,
1774507638.3516,136.9327,cmd_vel,0.000000,0.000000,stop,,
1774507638.4029,136.9840,cmd_vel,0.000000,0.000000,stop,,
1774507638.4541,137.0351,cmd_vel,0.000000,0.000000,stop,,
1774507638.5055,137.0866,cmd_vel,0.000000,0.000000,stop,,
1774507638.5564,137.1374,cmd_vel,0.000000,0.000000,stop,,
1774507638.6070,137.1881,cmd_vel,0.000000,0.000000,stop,,
1774507638.6581,137.2392,cmd_vel,0.000000,0.000000,stop,,
1774507638.7088,137.2899,cmd_vel,0.060000,0.100000,forward,,
1774507638.7599,137.3410,cmd_vel,0.060000,0.100000,forward,,
1774507638.8109,137.3920,cmd_vel,0.060000,0.100000,forward,,
1774507638.8617,137.4428,cmd_vel,0.060000,0.100000,forward,,
1774507638.9127,137.4938,cmd_vel,0.060000,0.100000,forward,,
1774507638.9640,137.5450,cmd_vel,0.060000,0.100000,forward,,
1774507639.0150,137.5961,cmd_vel,0.060000,0.100000,forward,,
1774507639.0659,137.6470,cmd_vel,0.060000,0.100000,forward,,
1774507639.1164,137.6974,cmd_vel,0.060000,0.100000,forward,,
1774507639.1669,137.7480,cmd_vel,0.060000,0.100000,forward,,
1774507639.2182,137.7993,cmd_vel,0.060000,0.100000,forward,,
1774507639.2700,137.8511,cmd_vel,0.060000,0.078947,forward,,
1774507639.3208,137.9019,cmd_vel,0.060000,0.078947,forward,,
1774507639.3712,137.9523,cmd_vel,0.060000,0.078947,forward,,
1774507639.4222,138.0033,cmd_vel,0.060000,0.078947,forward,,
1774507639.4730,138.0541,cmd_vel,0.050000,0.089474,forward,,
1774507639.5248,138.1059,cmd_vel,0.050000,0.089474,forward,,
1774507639.5761,138.1572,cmd_vel,0.050000,0.089474,forward,,
1774507639.6275,138.2086,cmd_vel,0.050000,0.089474,forward,,
1774507639.6785,138.2596,cmd_vel,0.060000,0.078947,forward,,
1774507639.7298,138.3109,cmd_vel,0.060000,0.078947,forward,,
1774507639.7807,138.3618,cmd_vel,0.060000,0.078947,forward,,
1774507639.8318,138.4128,cmd_vel,0.060000,0.078947,forward,,
1774507639.8831,138.4642,cmd_vel,0.060000,0.100000,forward,,
1774507639.9346,138.5157,cmd_vel,0.060000,0.100000,forward,,
1774507639.9859,138.5670,cmd_vel,0.060000,0.100000,forward,,
1774507640.0373,138.6184,cmd_vel,0.060000,0.100000,forward,,
1774507640.0889,138.6700,cmd_vel,0.060000,0.078947,forward,,
