timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774509650.1779,243.9188,cmd_vel,0.010000,-0.011053,forward,,
1774509650.2291,243.9700,cmd_vel,0.010000,-0.011053,forward,,
1774509650.2797,244.0207,cmd_vel,0.010000,-0.011053,forward,,
1774509650.3301,244.0711,cmd_vel,0.010000,-0.011053,forward,,
1774509650.3810,244.1220,cmd_vel,0.010000,-0.011053,forward,,
1774509650.4323,244.1733,cmd_vel,0.010000,-0.011053,forward,,
1774509650.4849,244.2258,cmd_vel,0.010000,-0.011053,forward,,
1774509650.5355,244.2764,cmd_vel,0.010000,-0.011053,forward,,
1774509650.5864,244.3274,cmd_vel,0.010000,-0.011053,forward,,
1774509650.6379,244.3788,cmd_vel,0.010000,-0.011053,forward,,
1774509650.6892,244.4302,cmd_vel,0.010000,-0.011053,forward,,
1774509650.7397,244.4806,cmd_vel,0.010000,-0.011053,forward,,
1774509650.7903,244.5313,cmd_vel,0.010000,-0.011053,forward,,
1774509650.8416,244.5825,cmd_vel,0.010000,-0.011053,forward,,
1774509650.8929,244.6338,cmd_vel,0.010000,-0.011053,forward,,
1774509650.9452,244.6862,cmd_vel,0.010000,-0.011053,forward,,
1774509650.9965,244.7375,cmd_vel,0.010000,-0.011053,forward,,
1774509651.0478,244.7888,cmd_vel,0.010000,-0.011053,forward,,
1774509651.0989,244.8398,cmd_vel,0.010000,-0.011053,forward,,
1774509651.1502,244.8911,cmd_vel,0.010000,-0.011053,forward,,
1774509651.2015,244.9424,cmd_vel,0.010000,-0.011053,forward,,
1774509651.2522,244.9932,cmd_vel,0.010000,-0.011053,forward,,
1774509651.3028,245.0438,cmd_vel,0.010000,-0.011053,forward,,
1774509651.3542,245.0952,cmd_vel,0.010000,-0.011053,forward,,
1774509651.4054,245.1464,cmd_vel,0.010000,-0.011053,forward,,
1774509651.4559,245.1968,cmd_vel,0.010000,-0.011053,forward,,
1774509651.5065,245.2475,cmd_vel,0.010000,-0.011053,forward,,
1774509651.5579,245.2989,cmd_vel,0.010000,-0.030000,forward,,
1774509651.6086,245.3495,cmd_vel,0.010000,-0.030000,forward,,
1774509651.6591,245.4001,cmd_vel,0.010000,-0.030000,forward,,
1774509651.7104,245.4514,cmd_vel,0.010000,-0.030000,forward,,
1774509651.7616,245.5026,cmd_vel,0.010000,-0.030000,forward,,
1774509651.8131,245.5541,cmd_vel,0.010000,-0.030000,forward,,
1774509651.8642,245.6052,cmd_vel,0.010000,-0.030000,forward,,
1774509651.9157,245.6566,cmd_vel,0.010000,-0.030000,forward,,
1774509651.9672,245.7081,cmd_vel,0.010000,-0.030000,forward,,
1774509652.0177,245.7587,cmd_vel,0.010000,-0.030000,forward,,
1774509652.0691,245.8100,cmd_vel,0.010000,-0.030000,forward,,
1774509652.1195,245.8605,cmd_vel,0.010000,-0.030000,forward,,
1774509652.1701,245.9110,cmd_vel,0.010000,-0.030000,forward,,
1774509652.2216,245.9625,cmd_vel,0.010000,-0.030000,forward,,
1774509652.2728,246.0137,cmd_vel,0.010000,-0.030000,forward,,
1774509652.3239,246.0648,cmd_vel,0.010000,-0.030000,forward,,
1774509652.3753,246.1163,cmd_vel,0.010000,-0.030000,forward,,
1774509652.4266,246.1675,cmd_vel,0.010000,-0.030000,forward,,
1774509652.4779,246.2188,cmd_vel,0.010000,-0.030000,forward,,
1774509652.5285,246.2695,cmd_vel,0.010000,-0.030000,forward,,
1774509652.5796,246.3206,cmd_vel,0.010000,-0.023684,forward,,
1774509652.6310,246.3720,cmd_vel,0.010000,-0.023684,forward,,
1774509652.6824,246.4233,cmd_vel,0.010000,-0.023684,forward,,
1774509652.7334,246.4743,cmd_vel,0.010000,-0.023684,forward,,
1774509652.7840,246.5250,cmd_vel,0.010000,-0.023684,forward,,
1774509652.8353,246.5763,cmd_vel,0.010000,-0.023684,forward,,
1774509652.8866,246.6276,cmd_vel,0.010000,-0.023684,forward,,
1774509652.9371,246.6781,cmd_vel,0.010000,-0.023684,forward,,
1774509652.9885,246.7295,cmd_vel,0.010000,-0.017368,forward,,
1774509653.0391,246.7800,cmd_vel,0.010000,-0.017368,forward,,
1774509653.0905,246.8314,cmd_vel,0.010000,-0.017368,forward,,
1774509653.1415,246.8825,cmd_vel,0.010000,-0.017368,forward,,
1774509653.1926,246.9335,cmd_vel,0.010000,-0.011053,forward,,
1774509653.2439,246.9849,cmd_vel,0.010000,-0.011053,forward,,
1774509653.2948,247.0358,cmd_vel,0.010000,-0.011053,forward,,
1774509653.3460,247.0870,cmd_vel,0.010000,-0.011053,forward,,
1774509653.3974,247.1384,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509653.4480,247.1889,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509653.4986,247.2395,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509653.5499,247.2909,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509653.6017,247.3427,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509653.6529,247.3938,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509653.7042,247.4452,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509653.7548,247.4958,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509653.8058,247.5468,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509653.8571,247.5981,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509653.9079,247.6488,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509653.9583,247.6993,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509654.0090,247.7499,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509654.0604,247.8013,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509654.1125,247.8534,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509654.1635,247.9044,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509654.2142,247.9552,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509654.2653,248.0063,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509654.3165,248.0575,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509654.3678,248.1088,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509654.4187,248.1597,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509654.4701,248.2111,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509654.5216,248.2625,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509654.5728,248.3137,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509654.6233,248.3643,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509654.6742,248.4151,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509654.7254,248.4664,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509654.7759,248.5169,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509654.8274,248.5683,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509654.8786,248.6196,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509654.9291,248.6701,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509654.9802,248.7212,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509655.0314,248.7724,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509655.0823,248.8233,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509655.1336,248.8746,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509655.1842,248.9252,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509655.2356,248.9765,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509655.2866,249.0276,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509655.3380,249.0790,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509655.3887,249.1297,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509655.4399,249.1809,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509655.4916,249.2325,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509655.5427,249.2836,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509655.5938,249.3348,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509655.6452,249.3862,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509655.6965,249.4375,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509655.7481,249.4891,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509655.7990,249.5400,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509655.8505,249.5915,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509655.9014,249.6423,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509655.9526,249.6936,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509656.0043,249.7453,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509656.0556,249.7965,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509656.1070,249.8479,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509656.1584,249.8993,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509656.2094,249.9504,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509656.2601,250.0011,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509656.3112,250.0521,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509656.3626,250.1035,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509656.4131,250.1540,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509656.4638,250.2048,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509656.5148,250.2557,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509656.5653,250.3062,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509656.6165,250.3574,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509656.6677,250.4087,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509656.7185,250.4595,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509656.7693,250.5103,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509656.8199,250.5608,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509656.8707,250.6117,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509656.9216,250.6625,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509656.9727,250.7136,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509657.0234,250.7644,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509657.0741,250.8151,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509657.1253,250.8662,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509657.1764,250.9173,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509657.2276,250.9686,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509657.2789,251.0198,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509657.3303,251.0712,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509657.3816,251.1226,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509657.4324,251.1734,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509657.4834,251.2243,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509657.5340,251.2749,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509657.5849,251.3259,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509657.6357,251.3766,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509657.6871,251.4280,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509657.7384,251.4794,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509657.7891,251.5301,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509657.8403,251.5813,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509657.8915,251.6324,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509657.9428,251.6837,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509657.9944,251.7354,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509658.0451,251.7860,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509658.0964,251.8374,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509658.1477,251.8887,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509658.1988,251.9398,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509658.2501,251.9910,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509658.3012,252.0421,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509658.3517,252.0927,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509658.4030,252.1440,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509658.4542,252.1951,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509658.5049,252.2459,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509658.5557,252.2966,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509658.6069,252.3479,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509658.6583,252.3993,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509658.7091,252.4500,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509658.7604,252.5014,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509658.8108,252.5518,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509658.8613,252.6023,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509658.9124,252.6533,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509658.9631,252.7041,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509659.0136,252.7545,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509659.0643,252.8053,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509659.1151,252.8560,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509659.1663,252.9073,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509659.2175,252.9584,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509659.2685,253.0094,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509659.3194,253.0603,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509659.3703,253.1112,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509659.4216,253.1625,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509659.4729,253.2138,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509659.5238,253.2648,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509659.5745,253.3154,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509659.6255,253.3664,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509659.6765,253.4175,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509659.7274,253.4684,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509659.7781,253.5190,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509659.8292,253.5702,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509659.8808,253.6218,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509659.9317,253.6727,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509659.9822,253.7231,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509660.0339,253.7749,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509660.0852,253.8262,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509660.1360,253.8770,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509660.1873,253.9283,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509660.2385,253.9795,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509660.2903,254.0313,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509660.3412,254.0821,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509660.3939,254.1348,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509660.4451,254.1860,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509660.4962,254.2372,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509660.5470,254.2879,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509660.5977,254.3386,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509660.6487,254.3897,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509660.6992,254.4402,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509660.7500,254.4910,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509660.8019,254.5429,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509660.8526,254.5936,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509660.9035,254.6445,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509660.9544,254.6953,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509661.0049,254.7459,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509661.0557,254.7966,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509661.1061,254.8471,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509661.1569,254.8979,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509661.2078,254.9487,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509661.2591,255.0000,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509661.3102,255.0512,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509661.3610,255.1019,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509661.4127,255.1537,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509661.4638,255.2047,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509661.5142,255.2552,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509661.5648,255.3058,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509661.6152,255.3561,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509661.6658,255.4068,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509661.7172,255.4582,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509661.7686,255.5095,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509661.8190,255.5600,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509661.8696,255.6105,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509661.9209,255.6619,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509661.9718,255.7128,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509662.0224,255.7634,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509662.0732,255.8142,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509662.1242,255.8651,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509662.1753,255.9163,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509662.2267,255.9677,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509662.2775,256.0185,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509662.3281,256.0691,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509662.3794,256.1203,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509662.4308,256.1717,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509662.4814,256.2223,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509662.5325,256.2735,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509662.5833,256.3242,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509662.6347,256.3756,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509662.6851,256.4261,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509662.7363,256.4772,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509662.7875,256.5285,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509662.8381,256.5790,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509662.8888,256.6297,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509662.9396,256.6805,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509662.9909,256.7318,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509663.0415,256.7824,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509663.0920,256.8330,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509663.1444,256.8854,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509663.1955,256.9364,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509663.2466,256.9876,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509663.2991,257.0401,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509663.3496,257.0906,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509663.4009,257.1418,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509663.4518,257.1928,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509663.5029,257.2438,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509663.5541,257.2951,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509663.6046,257.3456,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509663.6557,257.3966,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509663.7069,257.4479,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509663.7576,257.4986,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509663.8097,257.5506,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509663.8609,257.6018,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509663.9121,257.6530,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509663.9634,257.7044,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509664.0147,257.7557,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509664.0652,257.8061,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509664.1168,257.8578,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509664.1679,257.9089,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509664.2191,257.9601,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509664.2701,258.0111,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509664.3220,258.0629,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509664.3734,258.1144,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509664.4240,258.1649,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509664.4746,258.2155,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509664.5255,258.2665,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509664.5770,258.3180,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509664.6283,258.3692,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509664.6791,258.4200,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509664.7305,258.4714,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509664.7817,258.5227,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509664.8339,258.5749,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509664.8850,258.6260,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509664.9363,258.6773,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509664.9874,258.7284,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509665.0387,258.7797,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509665.0900,258.8310,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509665.1404,258.8814,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509665.1917,258.9327,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509665.2424,258.9834,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509665.2932,259.0341,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509665.3452,259.0862,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509665.3966,259.1375,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509665.4475,259.1884,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509665.4989,259.2399,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509665.5503,259.2913,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509665.6024,259.3433,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509665.6537,259.3946,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509665.7050,259.4459,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509665.7555,259.4965,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509665.8066,259.5475,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509665.8578,259.5988,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509665.9090,259.6500,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509665.9597,259.7006,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509666.0103,259.7513,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509666.0618,259.8027,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509666.1131,259.8541,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509666.1638,259.9048,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509666.2154,259.9563,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509666.2660,260.0070,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509666.3175,260.0585,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774509666.3696,260.1106,cmd_vel,0.010000,-0.011053,forward,,
1774509666.4211,260.1620,cmd_vel,0.010000,-0.011053,forward,,
1774509666.4724,260.2133,cmd_vel,0.010000,-0.011053,forward,,
