timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774509914.3526,171.1859,cmd_vel,0.010000,-0.011053,forward,,
1774509914.4033,171.2366,cmd_vel,0.010000,-0.011053,forward,,
1774509914.4543,171.2876,cmd_vel,0.010000,-0.011053,forward,,
1774509914.5048,171.3381,cmd_vel,0.020000,-0.030000,forward,,
1774509914.5551,171.3885,cmd_vel,0.020000,-0.030000,forward,,
1774509914.6071,171.4404,cmd_vel,0.020000,-0.030000,forward,,
1774509914.6581,171.4914,cmd_vel,0.020000,-0.030000,forward,,
1774509914.7087,171.5420,cmd_vel,0.010000,-0.030000,forward,,
1774509914.7592,171.5925,cmd_vel,0.010000,-0.030000,forward,,
1774509914.8104,171.6437,cmd_vel,0.010000,-0.030000,forward,,
1774509914.8607,171.6941,cmd_vel,0.010000,-0.030000,forward,,
1774509914.9115,171.7448,cmd_vel,0.010000,-0.030000,forward,,
1774509914.9623,171.7956,cmd_vel,0.010000,-0.030000,forward,,
1774509915.0135,171.8468,cmd_vel,0.010000,-0.030000,forward,,
1774509915.0642,171.8975,cmd_vel,0.010000,-0.030000,forward,,
1774509915.1147,171.9480,cmd_vel,0.010000,-0.030000,forward,,
1774509915.1658,171.9991,cmd_vel,0.010000,-0.030000,forward,,
1774509915.2162,172.0495,cmd_vel,0.010000,-0.030000,forward,,
1774509915.2671,172.1004,cmd_vel,0.010000,-0.030000,forward,,
1774509915.3178,172.1511,cmd_vel,0.010000,-0.030000,forward,,
1774509915.3683,172.2016,cmd_vel,0.010000,-0.030000,forward,,
1774509915.4204,172.2537,cmd_vel,0.010000,-0.030000,forward,,
1774509915.4713,172.3046,cmd_vel,0.010000,-0.030000,forward,,
1774509915.5218,172.3551,cmd_vel,0.010000,-0.030000,forward,,
1774509915.5724,172.4057,cmd_vel,0.010000,-0.030000,forward,,
1774509915.6232,172.4565,cmd_vel,0.010000,-0.030000,forward,,
1774509915.6740,172.5074,cmd_vel,0.010000,-0.030000,forward,,
1774509915.7247,172.5580,cmd_vel,0.010000,-0.030000,forward,,
1774509915.7767,172.6100,cmd_vel,0.010000,-0.030000,forward,,
1774509915.8277,172.6610,cmd_vel,0.010000,-0.030000,forward,,
1774509915.8786,172.7119,cmd_vel,0.010000,-0.030000,forward,,
1774509915.9295,172.7628,cmd_vel,0.010000,-0.023684,forward,,
1774509915.9800,172.8133,cmd_vel,0.010000,-0.023684,forward,,
1774509916.0308,172.8641,cmd_vel,0.010000,-0.023684,forward,,
1774509916.0821,172.9154,cmd_vel,0.010000,-0.023684,forward,,
1774509916.1329,172.9662,cmd_vel,0.010000,-0.023684,forward,,
1774509916.1834,173.0167,cmd_vel,0.010000,-0.023684,forward,,
1774509916.2341,173.0674,cmd_vel,0.010000,-0.023684,forward,,
1774509916.2846,173.1179,cmd_vel,0.010000,-0.023684,forward,,
1774509916.3355,173.1688,cmd_vel,0.010000,-0.011053,forward,,
1774509916.3863,173.2196,cmd_vel,0.010000,-0.011053,forward,,
1774509916.4372,173.2706,cmd_vel,0.010000,-0.011053,forward,,
1774509916.4885,173.3218,cmd_vel,0.010000,-0.011053,forward,,
1774509916.5393,173.3726,cmd_vel,0.010000,-0.011053,forward,,
1774509916.5902,173.4235,cmd_vel,0.010000,-0.011053,forward,,
1774509916.6418,173.4751,cmd_vel,0.010000,-0.011053,forward,,
1774509916.6924,173.5257,cmd_vel,0.010000,-0.011053,forward,,
1774509916.7429,173.5762,cmd_vel,0.010000,-0.011053,forward,,
1774509916.7938,173.6271,cmd_vel,0.010000,-0.011053,forward,,
1774509916.8451,173.6784,cmd_vel,0.010000,-0.011053,forward,,
1774509916.8957,173.7290,cmd_vel,0.010000,-0.011053,forward,,
1774509916.9467,173.7800,cmd_vel,0.010000,-0.011053,forward,,
1774509916.9978,173.8311,cmd_vel,0.010000,-0.011053,forward,,
1774509917.0490,173.8823,cmd_vel,0.010000,-0.011053,forward,,
1774509917.0998,173.9331,cmd_vel,0.040000,-0.030000,forward,,
1774509917.1510,173.9843,cmd_vel,0.040000,-0.030000,forward,,
1774509917.2018,174.0351,cmd_vel,0.040000,-0.030000,forward,,
1774509917.2539,174.0872,cmd_vel,0.040000,-0.030000,forward,,
1774509917.3045,174.1378,cmd_vel,0.040000,-0.030000,forward,,
1774509917.3549,174.1882,cmd_vel,0.040000,-0.030000,forward,,
1774509917.4055,174.2388,cmd_vel,0.040000,-0.030000,forward,,
1774509917.4567,174.2900,cmd_vel,0.040000,-0.030000,forward,,
1774509917.5078,174.3411,cmd_vel,0.030000,-0.030000,forward,,
1774509917.5590,174.3923,cmd_vel,0.030000,-0.030000,forward,,
1774509917.6098,174.4431,cmd_vel,0.030000,-0.030000,forward,,
1774509917.6605,174.4938,cmd_vel,0.030000,-0.030000,forward,,
1774509917.7112,174.5446,cmd_vel,0.030000,-0.030000,forward,,
1774509917.7619,174.5952,cmd_vel,0.030000,-0.030000,forward,,
1774509917.8136,174.6469,cmd_vel,0.030000,-0.030000,forward,,
1774509917.8649,174.6982,cmd_vel,0.030000,-0.030000,forward,,
1774509917.9157,174.7490,cmd_vel,0.020000,-0.030000,forward,,
1774509917.9663,174.7996,cmd_vel,0.020000,-0.030000,forward,,
1774509918.0173,174.8506,cmd_vel,0.020000,-0.030000,forward,,
1774509918.0691,174.9024,cmd_vel,0.020000,-0.030000,forward,,
1774509918.1198,174.9531,cmd_vel,0.020000,-0.030000,forward,,
1774509918.1703,175.0036,cmd_vel,0.020000,-0.030000,forward,,
1774509918.2215,175.0549,cmd_vel,0.020000,-0.030000,forward,,
1774509918.2728,175.1061,cmd_vel,0.020000,-0.030000,forward,,
1774509918.3237,175.1570,cmd_vel,0.010000,-0.030000,forward,,
1774509918.3753,175.2086,cmd_vel,0.010000,-0.030000,forward,,
1774509918.4266,175.2599,cmd_vel,0.010000,-0.030000,forward,,
1774509918.4779,175.3112,cmd_vel,0.010000,-0.030000,forward,,
1774509918.5291,175.3624,cmd_vel,0.010000,-0.030000,forward,,
1774509918.5795,175.4128,cmd_vel,0.010000,-0.030000,forward,,
1774509918.6303,175.4636,cmd_vel,0.010000,-0.030000,forward,,
1774509918.6816,175.5149,cmd_vel,0.010000,-0.030000,forward,,
1774509918.7329,175.5662,cmd_vel,0.010000,-0.030000,forward,,
1774509918.7839,175.6172,cmd_vel,0.010000,-0.030000,forward,,
1774509918.8356,175.6689,cmd_vel,0.010000,-0.030000,forward,,
1774509918.8869,175.7202,cmd_vel,0.010000,-0.030000,forward,,
1774509918.9376,175.7709,cmd_vel,0.010000,-0.030000,forward,,
1774509918.9889,175.8222,cmd_vel,0.010000,-0.030000,forward,,
1774509919.0402,175.8735,cmd_vel,0.010000,-0.030000,forward,,
1774509919.0911,175.9244,cmd_vel,0.010000,-0.030000,forward,,
1774509919.1418,175.9751,cmd_vel,0.010000,-0.030000,forward,,
1774509919.1929,176.0262,cmd_vel,0.010000,-0.030000,forward,,
1774509919.2439,176.0772,cmd_vel,0.010000,-0.030000,forward,,
1774509919.2949,176.1282,cmd_vel,0.010000,-0.030000,forward,,
1774509919.3458,176.1792,cmd_vel,0.010000,-0.030000,forward,,
1774509919.3967,176.2300,cmd_vel,0.010000,-0.030000,forward,,
1774509919.4479,176.2812,cmd_vel,0.010000,-0.030000,forward,,
1774509919.4988,176.3321,cmd_vel,0.010000,-0.023684,forward,,
1774509919.5491,176.3824,cmd_vel,0.010000,-0.023684,forward,,
1774509919.6001,176.4334,cmd_vel,0.010000,-0.023684,forward,,
1774509919.6505,176.4838,cmd_vel,0.010000,-0.023684,forward,,
1774509919.7009,176.5342,cmd_vel,0.010000,-0.023684,forward,,
1774509919.7517,176.5850,cmd_vel,0.010000,-0.023684,forward,,
1774509919.8030,176.6363,cmd_vel,0.010000,-0.023684,forward,,
1774509919.8544,176.6877,cmd_vel,0.010000,-0.023684,forward,,
1774509919.9057,176.7390,cmd_vel,0.010000,-0.023684,forward,,
1774509919.9562,176.7895,cmd_vel,0.010000,-0.023684,forward,,
1774509920.0067,176.8400,cmd_vel,0.010000,-0.023684,forward,,
1774509920.0576,176.8909,cmd_vel,0.010000,-0.023684,forward,,
1774509920.1084,176.9417,cmd_vel,0.010000,-0.011053,forward,,
1774509920.1598,176.9931,cmd_vel,0.010000,-0.011053,forward,,
1774509920.2113,177.0446,cmd_vel,0.010000,-0.011053,forward,,
1774509920.2620,177.0953,cmd_vel,0.010000,-0.011053,forward,,
1774509920.3125,177.1458,cmd_vel,0.010000,-0.011053,forward,,
1774509920.3638,177.1971,cmd_vel,0.010000,-0.011053,forward,,
1774509920.4146,177.2479,cmd_vel,0.010000,-0.011053,forward,,
1774509920.4650,177.2983,cmd_vel,0.010000,-0.011053,forward,,
1774509920.5164,177.3497,cmd_vel,0.010000,-0.011053,forward,,
1774509920.5672,177.4006,cmd_vel,0.010000,-0.011053,forward,,
1774509920.6186,177.4519,cmd_vel,0.010000,-0.011053,forward,,
1774509920.6695,177.5028,cmd_vel,0.010000,-0.011053,forward,,
1774509920.7199,177.5532,cmd_vel,0.010000,-0.011053,forward,,
1774509920.7710,177.6043,cmd_vel,0.010000,-0.011053,forward,,
1774509920.8218,177.6551,cmd_vel,0.010000,-0.011053,forward,,
1774509920.8726,177.7059,cmd_vel,0.010000,-0.011053,forward,,
1774509920.9232,177.7565,cmd_vel,0.010000,-0.011053,forward,,
1774509920.9741,177.8074,cmd_vel,0.010000,-0.011053,forward,,
1774509921.0252,177.8585,cmd_vel,0.010000,-0.011053,forward,,
1774509921.0767,177.9100,cmd_vel,0.010000,-0.011053,forward,,
1774509921.1278,177.9611,cmd_vel,0.010000,-0.030000,forward,,
1774509921.1788,178.0121,cmd_vel,0.010000,-0.030000,forward,,
1774509921.2300,178.0633,cmd_vel,0.010000,-0.030000,forward,,
1774509921.2806,178.1139,cmd_vel,0.010000,-0.030000,forward,,
1774509921.3320,178.1653,cmd_vel,0.010000,-0.030000,forward,,
1774509921.3828,178.2161,cmd_vel,0.010000,-0.030000,forward,,
1774509921.4342,178.2675,cmd_vel,0.010000,-0.030000,forward,,
1774509921.4854,178.3187,cmd_vel,0.010000,-0.030000,forward,,
1774509921.5369,178.3702,cmd_vel,0.010000,-0.030000,forward,,
1774509921.5878,178.4211,cmd_vel,0.010000,-0.030000,forward,,
1774509921.6391,178.4724,cmd_vel,0.010000,-0.030000,forward,,
1774509921.6905,178.5238,cmd_vel,0.010000,-0.030000,forward,,
1774509921.7415,178.5748,cmd_vel,0.010000,-0.030000,forward,,
1774509921.7931,178.6264,cmd_vel,0.010000,-0.030000,forward,,
1774509921.8437,178.6770,cmd_vel,0.010000,-0.030000,forward,,
1774509921.8943,178.7276,cmd_vel,0.010000,-0.030000,forward,,
1774509921.9449,178.7782,cmd_vel,0.010000,-0.030000,forward,,
1774509921.9958,178.8291,cmd_vel,0.010000,-0.030000,forward,,
1774509922.0465,178.8798,cmd_vel,0.010000,-0.030000,forward,,
1774509922.0978,178.9311,cmd_vel,0.010000,-0.030000,forward,,
1774509922.1490,178.9823,cmd_vel,0.010000,-0.030000,forward,,
1774509922.1995,179.0328,cmd_vel,0.010000,-0.030000,forward,,
1774509922.2499,179.0832,cmd_vel,0.010000,-0.030000,forward,,
1774509922.3008,179.1341,cmd_vel,0.010000,-0.030000,forward,,
1774509922.3513,179.1846,cmd_vel,0.010000,-0.030000,forward,,
1774509922.4020,179.2353,cmd_vel,0.010000,-0.030000,forward,,
1774509922.4530,179.2863,cmd_vel,0.010000,-0.030000,forward,,
1774509922.5042,179.3375,cmd_vel,0.010000,-0.030000,forward,,
1774509922.5553,179.3886,cmd_vel,0.010000,-0.030000,forward,,
1774509922.6067,179.4400,cmd_vel,0.010000,-0.030000,forward,,
1774509922.6579,179.4912,cmd_vel,0.010000,-0.030000,forward,,
1774509922.7084,179.5417,cmd_vel,0.010000,-0.030000,forward,,
1774509922.7596,179.5929,cmd_vel,0.010000,-0.030000,forward,,
1774509922.8107,179.6440,cmd_vel,0.010000,-0.030000,forward,,
1774509922.8613,179.6946,cmd_vel,0.010000,-0.030000,forward,,
1774509922.9124,179.7457,cmd_vel,0.010000,-0.030000,forward,,
1774509922.9638,179.7971,cmd_vel,0.010000,0.000000,forward,,
1774509923.0150,179.8483,cmd_vel,0.010000,0.000000,forward,,
1774509923.0660,179.8993,cmd_vel,0.010000,0.000000,forward,,
1774509923.1169,179.9502,cmd_vel,0.010000,0.000000,forward,,
1774509923.1679,180.0012,cmd_vel,0.010000,0.000000,forward,,
1774509923.2185,180.0518,cmd_vel,0.010000,0.000000,forward,,
1774509923.2698,180.1031,cmd_vel,0.010000,0.000000,forward,,
1774509923.3209,180.1542,cmd_vel,0.010000,0.000000,forward,,
