timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774507879.4804,191.7119,cmd_vel,0.010000,-0.036842,forward,,
1774507879.5307,191.7623,cmd_vel,0.010000,-0.036842,forward,,
1774507879.5817,191.8132,cmd_vel,0.010000,-0.005263,forward,,
1774507879.6325,191.8640,cmd_vel,0.010000,-0.005263,forward,,
1774507879.6838,191.9153,cmd_vel,0.010000,-0.005263,forward,,
1774507879.7347,191.9662,cmd_vel,0.010000,-0.005263,forward,,
1774507879.7854,192.0170,cmd_vel,0.010000,-0.005263,forward,,
1774507879.8368,192.0684,cmd_vel,0.010000,-0.005263,forward,,
1774507879.8879,192.1194,cmd_vel,0.010000,-0.005263,forward,,
1774507879.9385,192.1700,cmd_vel,0.010000,-0.005263,forward,,
1774507879.9895,192.2210,cmd_vel,0.010000,-0.005263,forward,,
1774507880.0398,192.2714,cmd_vel,0.010000,-0.005263,forward,,
1774507880.0907,192.3223,cmd_vel,0.010000,-0.005263,forward,,
1774507880.1419,192.3735,cmd_vel,0.010000,-0.005263,forward,,
1774507880.1926,192.4241,cmd_vel,0.010000,-0.068421,forward,,
1774507880.2434,192.4750,cmd_vel,0.010000,-0.068421,forward,,
1774507880.2943,192.5258,cmd_vel,0.010000,-0.068421,forward,,
1774507880.3453,192.5768,cmd_vel,0.010000,-0.068421,forward,,
1774507880.3964,192.6279,cmd_vel,0.010000,-0.068421,forward,,
1774507880.4477,192.6792,cmd_vel,0.010000,-0.068421,forward,,
1774507880.4987,192.7303,cmd_vel,0.010000,-0.068421,forward,,
1774507880.5507,192.7823,cmd_vel,0.010000,0.026316,forward,,
1774507880.6018,192.8333,cmd_vel,0.010000,0.026316,forward,,
1774507880.6530,192.8845,cmd_vel,0.010000,0.026316,forward,,
1774507880.7042,192.9357,cmd_vel,0.010000,0.026316,forward,,
1774507880.7553,192.9868,cmd_vel,0.010000,0.036842,forward,,
1774507880.8062,193.0377,cmd_vel,0.010000,0.036842,forward,,
1774507880.8571,193.0886,cmd_vel,0.010000,0.036842,forward,,
1774507880.9079,193.1394,cmd_vel,0.010000,0.036842,forward,,
1774507880.9590,193.1905,cmd_vel,0.010000,-0.036842,forward,,
1774507881.0098,193.2414,cmd_vel,0.010000,-0.036842,forward,,
1774507881.0605,193.2920,cmd_vel,0.010000,-0.036842,forward,,
1774507881.1115,193.3430,cmd_vel,0.010000,-0.036842,forward,,
1774507881.1624,193.3939,cmd_vel,0.010000,-0.015789,forward,,
1774507881.2129,193.4445,cmd_vel,0.010000,-0.015789,forward,,
1774507881.2635,193.4951,cmd_vel,0.010000,-0.015789,forward,,
1774507881.3142,193.5458,cmd_vel,0.010000,-0.015789,forward,,
1774507881.3652,193.5967,cmd_vel,0.010000,-0.015789,forward,,
1774507881.4159,193.6474,cmd_vel,0.010000,-0.015789,forward,,
1774507881.4666,193.6982,cmd_vel,0.010000,-0.015789,forward,,
1774507881.5177,193.7492,cmd_vel,0.010000,-0.015789,forward,,
1774507881.5682,193.7998,cmd_vel,0.010000,-0.005263,forward,,
1774507881.6194,193.8510,cmd_vel,0.010000,-0.005263,forward,,
1774507881.6702,193.9017,cmd_vel,0.010000,-0.005263,forward,,
1774507881.7210,193.9525,cmd_vel,0.010000,-0.005263,forward,,
1774507881.7719,194.0034,cmd_vel,0.010000,-0.005263,forward,,
1774507881.8226,194.0542,cmd_vel,0.010000,-0.005263,forward,,
1774507881.8735,194.1050,cmd_vel,0.010000,-0.005263,forward,,
1774507881.9241,194.1556,cmd_vel,0.010000,-0.005263,forward,,
1774507881.9750,194.2065,cmd_vel,0.010000,-0.005263,forward,,
1774507882.0259,194.2574,cmd_vel,0.010000,-0.005263,forward,,
1774507882.0768,194.3084,cmd_vel,0.010000,-0.005263,forward,,
1774507882.1277,194.3592,cmd_vel,0.010000,-0.005263,forward,,
1774507882.1784,194.4099,cmd_vel,0.010000,-0.005263,forward,,
1774507882.2295,194.4611,cmd_vel,0.010000,-0.005263,forward,,
1774507882.2804,194.5119,cmd_vel,0.010000,-0.005263,forward,,
1774507882.3308,194.5623,cmd_vel,0.010000,-0.005263,forward,,
1774507882.3816,194.6131,cmd_vel,0.010000,-0.005263,forward,,
1774507882.4325,194.6640,cmd_vel,0.010000,-0.005263,forward,,
1774507882.4829,194.7145,cmd_vel,0.010000,-0.005263,forward,,
1774507882.5336,194.7651,cmd_vel,0.010000,-0.005263,forward,,
1774507882.5841,194.8156,cmd_vel,0.010000,0.047368,forward,,
1774507882.6348,194.8663,cmd_vel,0.010000,0.047368,forward,,
1774507882.6856,194.9172,cmd_vel,0.010000,0.047368,forward,,
1774507882.7367,194.9682,cmd_vel,0.010000,0.047368,forward,,
1774507882.7876,195.0192,cmd_vel,0.010000,0.047368,forward,,
1774507882.8387,195.0702,cmd_vel,0.010000,0.047368,forward,,
1774507882.8897,195.1212,cmd_vel,0.010000,0.047368,forward,,
1774507882.9406,195.1722,cmd_vel,0.010000,0.047368,forward,,
1774507882.9914,195.2230,cmd_vel,0.010000,0.047368,forward,,
1774507883.0423,195.2738,cmd_vel,0.010000,0.047368,forward,,
1774507883.0934,195.3249,cmd_vel,0.010000,0.047368,forward,,
1774507883.1448,195.3763,cmd_vel,0.010000,0.047368,forward,,
1774507883.1959,195.4275,cmd_vel,0.010000,0.047368,forward,,
1774507883.2469,195.4785,cmd_vel,0.010000,0.047368,forward,,
1774507883.2977,195.5292,cmd_vel,0.010000,0.047368,forward,,
1774507883.3484,195.5799,cmd_vel,0.010000,0.036842,forward,,
1774507883.3995,195.6310,cmd_vel,0.010000,0.036842,forward,,
1774507883.4503,195.6819,cmd_vel,0.010000,0.036842,forward,,
1774507883.5011,195.7327,cmd_vel,0.010000,0.036842,forward,,
1774507883.5519,195.7834,cmd_vel,0.010000,0.036842,forward,,
1774507883.6028,195.8343,cmd_vel,0.010000,0.036842,forward,,
1774507883.6538,195.8853,cmd_vel,0.010000,0.036842,forward,,
1774507883.7048,195.9363,cmd_vel,0.010000,0.036842,forward,,
1774507883.7556,195.9872,cmd_vel,0.010000,-0.068421,forward,,
1774507883.8068,196.0384,cmd_vel,0.010000,-0.068421,forward,,
1774507883.8576,196.0892,cmd_vel,0.010000,-0.068421,forward,,
1774507883.9088,196.1403,cmd_vel,0.010000,-0.068421,forward,,
1774507883.9596,196.1912,cmd_vel,0.010000,-0.015789,forward,,
1774507884.0106,196.2422,cmd_vel,0.010000,-0.015789,forward,,
1774507884.0614,196.2930,cmd_vel,0.010000,-0.015789,forward,,
1774507884.1123,196.3438,cmd_vel,0.010000,-0.015789,forward,,
1774507884.1631,196.3946,cmd_vel,0.010000,-0.005263,forward,,
1774507884.2141,196.4456,cmd_vel,0.010000,-0.005263,forward,,
1774507884.2650,196.4966,cmd_vel,0.010000,-0.005263,forward,,
1774507884.3159,196.5474,cmd_vel,0.010000,-0.005263,forward,,
1774507884.3665,196.5981,cmd_vel,0.010000,-0.005263,forward,,
1774507884.4173,196.6489,cmd_vel,0.010000,-0.005263,forward,,
1774507884.4683,196.6998,cmd_vel,0.010000,-0.005263,forward,,
1774507884.5188,196.7504,cmd_vel,0.010000,-0.005263,forward,,
1774507884.5697,196.8012,cmd_vel,0.010000,-0.005263,forward,,
1774507884.6208,196.8523,cmd_vel,0.010000,-0.005263,forward,,
1774507884.6715,196.9030,cmd_vel,0.010000,-0.005263,forward,,
1774507884.7225,196.9540,cmd_vel,0.010000,-0.005263,forward,,
1774507884.7733,197.0049,cmd_vel,0.010000,-0.005263,forward,,
1774507884.8240,197.0555,cmd_vel,0.010000,-0.005263,forward,,
1774507884.8748,197.1063,cmd_vel,0.010000,-0.005263,forward,,
1774507884.9256,197.1572,cmd_vel,0.010000,-0.005263,forward,,
1774507884.9764,197.2080,cmd_vel,0.010000,-0.005263,forward,,
1774507885.0271,197.2586,cmd_vel,0.010000,-0.005263,forward,,
1774507885.0781,197.3096,cmd_vel,0.010000,-0.005263,forward,,
1774507885.1290,197.3606,cmd_vel,0.010000,-0.005263,forward,,
1774507885.1797,197.4113,cmd_vel,0.010000,-0.057895,forward,,
1774507885.2305,197.4620,cmd_vel,0.010000,-0.057895,forward,,
1774507885.2812,197.5128,cmd_vel,0.010000,-0.057895,forward,,
1774507885.3316,197.5632,cmd_vel,0.010000,-0.057895,forward,,
1774507885.3825,197.6140,cmd_vel,0.010000,-0.057895,forward,,
1774507885.4330,197.6646,cmd_vel,0.010000,-0.057895,forward,,
1774507885.4840,197.7156,cmd_vel,0.010000,-0.057895,forward,,
1774507885.5350,197.7665,cmd_vel,0.010000,-0.057895,forward,,
1774507885.5857,197.8172,cmd_vel,0.010000,0.036842,forward,,
1774507885.6369,197.8685,cmd_vel,0.010000,0.036842,forward,,
1774507885.6877,197.9193,cmd_vel,0.010000,0.036842,forward,,
1774507885.7385,197.9701,cmd_vel,0.010000,0.036842,forward,,
1774507885.7892,198.0208,cmd_vel,0.010000,0.047368,forward,,
1774507885.8400,198.0715,cmd_vel,0.010000,0.047368,forward,,
1774507885.8911,198.1227,cmd_vel,0.010000,0.047368,forward,,
1774507885.9421,198.1737,cmd_vel,0.010000,0.047368,forward,,
1774507885.9929,198.2245,cmd_vel,0.010000,-0.036842,forward,,
1774507886.0438,198.2753,cmd_vel,0.010000,-0.036842,forward,,
1774507886.0947,198.3262,cmd_vel,0.010000,-0.036842,forward,,
1774507886.1456,198.3771,cmd_vel,0.010000,-0.015789,forward,,
1774507886.1962,198.4278,cmd_vel,0.010000,-0.015789,forward,,
1774507886.2470,198.4786,cmd_vel,0.010000,-0.015789,forward,,
1774507886.2980,198.5295,cmd_vel,0.010000,-0.015789,forward,,
1774507886.3490,198.5805,cmd_vel,0.010000,-0.015789,forward,,
1774507886.3997,198.6312,cmd_vel,0.010000,-0.015789,forward,,
1774507886.4504,198.6820,cmd_vel,0.010000,-0.015789,forward,,
1774507886.5015,198.7330,cmd_vel,0.010000,-0.015789,forward,,
1774507886.5525,198.7840,cmd_vel,0.010000,-0.005263,forward,,
1774507886.6032,198.8347,cmd_vel,0.010000,-0.005263,forward,,
1774507886.6544,198.8859,cmd_vel,0.010000,-0.005263,forward,,
1774507886.7051,198.9367,cmd_vel,0.010000,-0.005263,forward,,
1774507886.7563,198.9879,cmd_vel,0.010000,-0.005263,forward,,
1774507886.8075,199.0390,cmd_vel,0.010000,-0.005263,forward,,
1774507886.8589,199.0904,cmd_vel,0.010000,-0.005263,forward,,
1774507886.9099,199.1415,cmd_vel,0.010000,-0.005263,forward,,
1774507886.9610,199.1925,cmd_vel,0.010000,-0.005263,forward,,
1774507887.0132,199.2447,cmd_vel,0.010000,-0.005263,forward,,
1774507887.0642,199.2958,cmd_vel,0.010000,-0.005263,forward,,
1774507887.1149,199.3464,cmd_vel,0.010000,-0.005263,forward,,
1774507887.1657,199.3972,cmd_vel,0.010000,-0.005263,forward,,
1774507887.2169,199.4484,cmd_vel,0.010000,-0.005263,forward,,
1774507887.2678,199.4994,cmd_vel,0.010000,-0.005263,forward,,
1774507887.3187,199.5502,cmd_vel,0.010000,-0.005263,forward,,
1774507887.3693,199.6008,cmd_vel,0.010000,-0.005263,forward,,
1774507887.4200,199.6515,cmd_vel,0.010000,-0.005263,forward,,
1774507887.4710,199.7025,cmd_vel,0.010000,-0.005263,forward,,
1774507887.5220,199.7535,cmd_vel,0.010000,-0.005263,forward,,
1774507887.5734,199.8049,cmd_vel,0.010000,0.057895,forward,,
1774507887.6242,199.8558,cmd_vel,0.010000,0.057895,forward,,
1774507887.6751,199.9067,cmd_vel,0.010000,0.057895,forward,,
1774507887.7264,199.9580,cmd_vel,0.010000,0.057895,forward,,
1774507887.7773,200.0089,cmd_vel,0.010000,0.057895,forward,,
1774507887.8277,200.0592,cmd_vel,0.010000,0.057895,forward,,
1774507887.8784,200.1099,cmd_vel,0.010000,0.057895,forward,,
1774507887.9299,200.1615,cmd_vel,0.010000,0.057895,forward,,
1774507887.9804,200.2120,cmd_vel,0.010000,0.057895,forward,,
1774507888.0313,200.2629,cmd_vel,0.010000,0.057895,forward,,
1774507888.0823,200.3139,cmd_vel,0.010000,0.057895,forward,,
1774507888.1338,200.3653,cmd_vel,0.010000,0.057895,forward,,
1774507888.1849,200.4164,cmd_vel,0.010000,0.047368,forward,,
1774507888.2356,200.4672,cmd_vel,0.010000,0.047368,forward,,
1774507888.2860,200.5175,cmd_vel,0.010000,0.047368,forward,,
1774507888.3368,200.5683,cmd_vel,0.010000,0.047368,forward,,
1774507888.3887,200.6203,cmd_vel,0.010000,0.047368,forward,,
1774507888.4394,200.6709,cmd_vel,0.010000,0.047368,forward,,
1774507888.4901,200.7217,cmd_vel,0.010000,0.047368,forward,,
1774507888.5405,200.7721,cmd_vel,0.010000,0.047368,forward,,
1774507888.5913,200.8228,cmd_vel,0.010000,0.036842,forward,,
1774507888.6420,200.8736,cmd_vel,0.010000,0.036842,forward,,
1774507888.6930,200.9245,cmd_vel,0.010000,0.036842,forward,,
1774507888.7439,200.9755,cmd_vel,0.010000,0.036842,forward,,
1774507888.7949,201.0265,cmd_vel,0.010000,-0.036842,forward,,
1774507888.8455,201.0771,cmd_vel,0.010000,-0.036842,forward,,
1774507888.8964,201.1280,cmd_vel,0.010000,-0.036842,forward,,
1774507888.9469,201.1785,cmd_vel,0.010000,-0.015789,forward,,
1774507888.9977,201.2292,cmd_vel,0.010000,-0.015789,forward,,
1774507889.0481,201.2797,cmd_vel,0.010000,-0.015789,forward,,
1774507889.0990,201.3305,cmd_vel,0.010000,-0.015789,forward,,
1774507889.1499,201.3814,cmd_vel,0.010000,-0.005263,forward,,
1774507889.2009,201.4325,cmd_vel,0.010000,-0.005263,forward,,
1774507889.2532,201.4848,cmd_vel,0.010000,-0.005263,forward,,
1774507889.3043,201.5358,cmd_vel,0.010000,-0.005263,forward,,
1774507889.3550,201.5865,cmd_vel,0.010000,-0.005263,forward,,
1774507889.4062,201.6378,cmd_vel,0.010000,-0.005263,forward,,
1774507889.4571,201.6886,cmd_vel,0.010000,-0.005263,forward,,
1774507889.5094,201.7409,cmd_vel,0.010000,-0.005263,forward,,
1774507889.5603,201.7919,cmd_vel,0.010000,-0.005263,forward,,
1774507889.6115,201.8431,cmd_vel,0.010000,-0.005263,forward,,
1774507889.6625,201.8940,cmd_vel,0.010000,-0.005263,forward,,
1774507889.7135,201.9450,cmd_vel,0.010000,-0.005263,forward,,
1774507889.7639,201.9954,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507889.8151,202.0466,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507889.8664,202.0980,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507889.9172,202.1487,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507889.9679,202.1995,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507890.0187,202.2503,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507890.0699,202.3014,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507890.1206,202.3522,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507890.1716,202.4031,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507890.2225,202.4540,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507890.2739,202.5054,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507890.3252,202.5567,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507890.3759,202.6074,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507890.4267,202.6583,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507890.4777,202.7092,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507890.5283,202.7599,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507890.5788,202.8103,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507890.6296,202.8612,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507890.6807,202.9123,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507890.7315,202.9630,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507890.7824,203.0139,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507890.8331,203.0646,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507890.8847,203.1162,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507890.9355,203.1670,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507890.9865,203.2181,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507891.0377,203.2692,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507891.0885,203.3200,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507891.1395,203.3710,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507891.1902,203.4217,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507891.2410,203.4725,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507891.2920,203.5235,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507891.3428,203.5743,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507891.3936,203.6251,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507891.4445,203.6760,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507891.4954,203.7269,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507891.5459,203.7774,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507891.5965,203.8281,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507891.6473,203.8789,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507891.6985,203.9301,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507891.7497,203.9812,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507891.8007,204.0323,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507891.8520,204.0835,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507891.9027,204.1342,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507891.9534,204.1849,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507892.0043,204.2359,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507892.0553,204.2868,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507892.1066,204.3381,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507892.1578,204.3893,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507892.2086,204.4401,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507892.2592,204.4907,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507892.3101,204.5417,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507892.3610,204.5926,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507892.4122,204.6438,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507892.4626,204.6942,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507892.5137,204.7453,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507892.5645,204.7961,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507892.6156,204.8472,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507892.6665,204.8981,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507892.7175,204.9490,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507892.7684,205.0000,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507892.8193,205.0508,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507892.8704,205.1019,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507892.9213,205.1529,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507892.9720,205.2036,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507893.0229,205.2544,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507893.0737,205.3052,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507893.1256,205.3571,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507893.1765,205.4080,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507893.2272,205.4588,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507893.2775,205.5091,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507893.3289,205.5604,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507893.3798,205.6114,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507893.4306,205.6622,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507893.4811,205.7127,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507893.5315,205.7630,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507893.5821,205.8136,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507893.6329,205.8644,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507893.6837,205.9153,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507893.7346,205.9661,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507893.7855,206.0170,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507893.8367,206.0683,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507893.8876,206.1191,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507893.9386,206.1702,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507893.9897,206.2213,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507894.0408,206.2723,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507894.0916,206.3232,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507894.1428,206.3743,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507894.1935,206.4251,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507894.2456,206.4771,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507894.2964,206.5279,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507894.3472,206.5788,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507894.3986,206.6301,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507894.4495,206.6810,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507894.5002,206.7317,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507894.5511,206.7826,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507894.6021,206.8337,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507894.6529,206.8844,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507894.7035,206.9350,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507894.7546,206.9861,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507894.8055,207.0370,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507894.8561,207.0876,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507894.9069,207.1384,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507894.9573,207.1888,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507895.0081,207.2397,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507895.0589,207.2904,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507895.1098,207.3413,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507895.1602,207.3917,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507895.2108,207.4424,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507895.2622,207.4937,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507895.3127,207.5442,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507895.3636,207.5951,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507895.4146,207.6462,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507895.4654,207.6970,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507895.5164,207.7480,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507895.5672,207.7988,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507895.6179,207.8494,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507895.6689,207.9005,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507895.7195,207.9510,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507895.7705,208.0020,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507895.8215,208.0531,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507895.8725,208.1041,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507895.9240,208.1556,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507895.9748,208.2064,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507896.0252,208.2568,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507896.0760,208.3076,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507896.1271,208.3587,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507896.1778,208.4094,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507896.2287,208.4602,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507896.2796,208.5111,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507896.3312,208.5627,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507896.3819,208.6134,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507896.4327,208.6643,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507896.4844,208.7160,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507896.5350,208.7666,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507896.5859,208.8175,cmd_vel,0.000000,0.500000,rotate_ccw,,
