timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774506642.4464,210.6017,cmd_vel,0.010000,0.047368,forward,,
1774506642.4970,210.6523,cmd_vel,0.010000,0.047368,forward,,
1774506642.5476,210.7030,cmd_vel,0.010000,0.047368,forward,,
1774506642.5990,210.7543,cmd_vel,0.010000,0.047368,forward,,
1774506642.6502,210.8055,cmd_vel,0.010000,0.047368,forward,,
1774506642.7016,210.8569,cmd_vel,0.010000,0.047368,forward,,
1774506642.7520,210.9073,cmd_vel,0.010000,0.047368,forward,,
1774506642.8029,210.9582,cmd_vel,0.010000,0.047368,forward,,
1774506642.8535,211.0088,cmd_vel,0.020000,0.057895,forward,,
1774506642.9049,211.0603,cmd_vel,0.020000,0.057895,forward,,
1774506642.9556,211.1109,cmd_vel,0.020000,0.057895,forward,,
1774506643.0069,211.1622,cmd_vel,0.010000,-0.068421,forward,,
1774506643.0573,211.2126,cmd_vel,0.010000,-0.068421,forward,,
1774506643.1080,211.2633,cmd_vel,0.010000,-0.068421,forward,,
1774506643.1592,211.3145,cmd_vel,0.010000,-0.068421,forward,,
1774506643.2104,211.3657,cmd_vel,0.010000,-0.068421,forward,,
1774506643.2613,211.4166,cmd_vel,0.010000,-0.068421,forward,,
1774506643.3126,211.4679,cmd_vel,0.010000,-0.068421,forward,,
1774506643.3639,211.5192,cmd_vel,0.010000,-0.068421,forward,,
1774506643.4146,211.5699,cmd_vel,0.020000,0.026316,forward,,
1774506643.4659,211.6213,cmd_vel,0.020000,0.026316,forward,,
1774506643.5165,211.6718,cmd_vel,0.020000,0.026316,forward,,
1774506643.5678,211.7232,cmd_vel,0.020000,0.026316,forward,,
1774506643.6193,211.7746,cmd_vel,0.020000,0.026316,forward,,
1774506643.6698,211.8251,cmd_vel,0.020000,0.026316,forward,,
1774506643.7209,211.8762,cmd_vel,0.020000,0.026316,forward,,
1774506643.7721,211.9275,cmd_vel,0.020000,0.026316,forward,,
1774506643.8234,211.9788,cmd_vel,0.010000,-0.005263,forward,,
1774506643.8743,212.0297,cmd_vel,0.010000,-0.005263,forward,,
1774506643.9249,212.0802,cmd_vel,0.010000,-0.005263,forward,,
1774506643.9761,212.1314,cmd_vel,0.010000,-0.005263,forward,,
1774506644.0275,212.1828,cmd_vel,0.010000,-0.005263,forward,,
1774506644.0787,212.2340,cmd_vel,0.010000,-0.005263,forward,,
1774506644.1295,212.2848,cmd_vel,0.010000,-0.005263,forward,,
1774506644.1799,212.3352,cmd_vel,0.010000,-0.005263,forward,,
1774506644.2313,212.3866,cmd_vel,0.010000,0.036842,forward,,
1774506644.2823,212.4377,cmd_vel,0.010000,0.036842,forward,,
1774506644.3337,212.4890,cmd_vel,0.010000,0.036842,forward,,
1774506644.3841,212.5394,cmd_vel,0.010000,0.036842,forward,,
1774506644.4352,212.5905,cmd_vel,0.010000,0.036842,forward,,
1774506644.4865,212.6418,cmd_vel,0.010000,0.036842,forward,,
1774506644.5376,212.6929,cmd_vel,0.010000,0.036842,forward,,
1774506644.5894,212.7447,cmd_vel,0.010000,0.036842,forward,,
1774506644.6405,212.7959,cmd_vel,0.010000,0.036842,forward,,
1774506644.6918,212.8472,cmd_vel,0.010000,0.036842,forward,,
1774506644.7425,212.8978,cmd_vel,0.010000,0.036842,forward,,
1774506644.7937,212.9490,cmd_vel,0.010000,0.036842,forward,,
1774506644.8460,213.0013,cmd_vel,0.010000,0.036842,forward,,
1774506644.8972,213.0525,cmd_vel,0.010000,0.036842,forward,,
1774506644.9486,213.1039,cmd_vel,0.010000,0.036842,forward,,
1774506644.9991,213.1545,cmd_vel,0.010000,0.036842,forward,,
1774506645.0506,213.2059,cmd_vel,0.010000,0.036842,forward,,
1774506645.1017,213.2570,cmd_vel,0.010000,0.036842,forward,,
1774506645.1523,213.3076,cmd_vel,0.010000,0.036842,forward,,
1774506645.2029,213.3582,cmd_vel,0.010000,0.036842,forward,,
1774506645.2539,213.4092,cmd_vel,0.010000,0.100000,forward,,
1774506645.3052,213.4606,cmd_vel,0.010000,0.100000,forward,,
1774506645.3578,213.5132,cmd_vel,0.010000,0.100000,forward,,
1774506645.4085,213.5639,cmd_vel,0.010000,0.015789,forward,,
1774506645.4599,213.6152,cmd_vel,0.010000,0.015789,forward,,
1774506645.5106,213.6659,cmd_vel,0.010000,0.015789,forward,,
1774506645.5618,213.7172,cmd_vel,0.010000,0.015789,forward,,
1774506645.6138,213.7691,cmd_vel,0.010000,-0.005263,forward,,
1774506645.6651,213.8205,cmd_vel,0.010000,-0.005263,forward,,
1774506645.7165,213.8718,cmd_vel,0.010000,-0.005263,forward,,
1774506645.7679,213.9232,cmd_vel,0.010000,-0.005263,forward,,
1774506645.8186,213.9740,cmd_vel,0.010000,-0.005263,forward,,
1774506645.8699,214.0253,cmd_vel,0.010000,-0.005263,forward,,
1774506645.9205,214.0758,cmd_vel,0.010000,-0.005263,forward,,
1774506645.9718,214.1271,cmd_vel,0.010000,-0.005263,forward,,
1774506646.0224,214.1777,cmd_vel,0.010000,-0.015789,forward,,
1774506646.0730,214.2283,cmd_vel,0.010000,-0.015789,forward,,
1774506646.1248,214.2801,cmd_vel,0.010000,-0.015789,forward,,
1774506646.1754,214.3307,cmd_vel,0.010000,-0.015789,forward,,
1774506646.2267,214.3821,cmd_vel,0.010000,-0.015789,forward,,
1774506646.2776,214.4329,cmd_vel,0.010000,-0.015789,forward,,
1774506646.3284,214.4837,cmd_vel,0.010000,-0.015789,forward,,
1774506646.3789,214.5342,cmd_vel,0.010000,-0.015789,forward,,
1774506646.4296,214.5850,cmd_vel,0.010000,-0.005263,forward,,
1774506646.4803,214.6356,cmd_vel,0.010000,-0.005263,forward,,
1774506646.5314,214.6867,cmd_vel,0.010000,-0.005263,forward,,
1774506646.5818,214.7371,cmd_vel,0.010000,-0.005263,forward,,
1774506646.6331,214.7884,cmd_vel,0.010000,0.089474,forward,,
1774506646.6843,214.8396,cmd_vel,0.010000,0.089474,forward,,
1774506646.7355,214.8908,cmd_vel,0.010000,0.089474,forward,,
1774506646.7868,214.9421,cmd_vel,0.010000,0.089474,forward,,
1774506646.8374,214.9928,cmd_vel,0.010000,0.089474,forward,,
1774506646.8879,215.0432,cmd_vel,0.010000,0.089474,forward,,
1774506646.9385,215.0938,cmd_vel,0.010000,0.089474,forward,,
1774506646.9893,215.1446,cmd_vel,0.010000,0.089474,forward,,
1774506647.0397,215.1950,cmd_vel,0.010000,0.089474,forward,,
1774506647.0908,215.2461,cmd_vel,0.010000,0.089474,forward,,
1774506647.1420,215.2973,cmd_vel,0.010000,0.089474,forward,,
1774506647.1926,215.3479,cmd_vel,0.010000,0.089474,forward,,
1774506647.2434,215.3987,cmd_vel,0.010000,0.089474,forward,,
1774506647.2942,215.4495,cmd_vel,0.010000,0.089474,forward,,
1774506647.3454,215.5008,cmd_vel,0.010000,0.089474,forward,,
1774506647.3960,215.5513,cmd_vel,0.010000,0.089474,forward,,
1774506647.4468,215.6021,cmd_vel,0.050000,0.089474,forward,,
1774506647.4976,215.6530,cmd_vel,0.050000,0.089474,forward,,
1774506647.5486,215.7039,cmd_vel,0.050000,0.089474,forward,,
1774506647.5998,215.7551,cmd_vel,0.050000,0.089474,forward,,
1774506647.6507,215.8061,cmd_vel,0.050000,0.068421,forward,,
1774506647.7014,215.8568,cmd_vel,0.050000,0.068421,forward,,
1774506647.7525,215.9079,cmd_vel,0.050000,0.068421,forward,,
1774506647.8035,215.9588,cmd_vel,0.050000,0.068421,forward,,
1774506647.8545,216.0098,cmd_vel,0.050000,0.068421,forward,,
1774506647.9049,216.0602,cmd_vel,0.050000,0.068421,forward,,
1774506647.9554,216.1107,cmd_vel,0.050000,0.068421,forward,,
1774506648.0066,216.1619,cmd_vel,0.060000,0.078947,forward,,
1774506648.0574,216.2127,cmd_vel,0.060000,0.078947,forward,,
1774506648.1091,216.2645,cmd_vel,0.060000,0.078947,forward,,
1774506648.1598,216.3151,cmd_vel,0.060000,0.078947,forward,,
1774506648.2110,216.3663,cmd_vel,0.050000,0.089474,forward,,
1774506648.2619,216.4172,cmd_vel,0.050000,0.089474,forward,,
1774506648.3127,216.4680,cmd_vel,0.050000,0.089474,forward,,
1774506648.3637,216.5190,cmd_vel,0.050000,0.089474,forward,,
1774506648.4144,216.5698,cmd_vel,0.050000,0.100000,forward,,
1774506648.4658,216.6211,cmd_vel,0.050000,0.100000,forward,,
1774506648.5167,216.6720,cmd_vel,0.050000,0.100000,forward,,
1774506648.5676,216.7229,cmd_vel,0.050000,0.100000,forward,,
1774506648.6185,216.7738,cmd_vel,0.060000,0.089474,forward,,
1774506648.6696,216.8250,cmd_vel,0.060000,0.089474,forward,,
1774506648.7209,216.8762,cmd_vel,0.060000,0.089474,forward,,
1774506648.7722,216.9276,cmd_vel,0.060000,0.089474,forward,,
1774506648.8235,216.9789,cmd_vel,0.060000,0.100000,forward,,
1774506648.8742,217.0296,cmd_vel,0.060000,0.100000,forward,,
1774506648.9250,217.0803,cmd_vel,0.060000,0.100000,forward,,
1774506648.9762,217.1315,cmd_vel,0.060000,0.100000,forward,,
1774506649.0277,217.1830,cmd_vel,0.060000,0.100000,forward,,
1774506649.0785,217.2338,cmd_vel,0.060000,0.100000,forward,,
1774506649.1294,217.2847,cmd_vel,0.060000,0.100000,forward,,
1774506649.1802,217.3355,cmd_vel,0.060000,0.100000,forward,,
1774506649.2310,217.3863,cmd_vel,0.060000,0.068421,forward,,
1774506649.2817,217.4370,cmd_vel,0.060000,0.068421,forward,,
1774506649.3326,217.4879,cmd_vel,0.060000,0.068421,forward,,
1774506649.3837,217.5390,cmd_vel,0.060000,0.068421,forward,,
1774506649.4345,217.5898,cmd_vel,0.060000,0.036842,forward,,
1774506649.4852,217.6405,cmd_vel,0.060000,0.036842,forward,,
1774506649.5360,217.6913,cmd_vel,0.060000,0.036842,forward,,
1774506649.5868,217.7422,cmd_vel,0.060000,0.036842,forward,,
1774506649.6380,217.7934,cmd_vel,0.060000,0.036842,forward,,
1774506649.6888,217.8441,cmd_vel,0.060000,0.036842,forward,,
1774506649.7407,217.8960,cmd_vel,0.060000,0.036842,forward,,
1774506649.7921,217.9474,cmd_vel,0.060000,0.036842,forward,,
1774506649.8436,217.9989,cmd_vel,0.050000,0.000000,forward,,
1774506649.8944,218.0497,cmd_vel,0.050000,0.000000,forward,,
1774506649.9453,218.1006,cmd_vel,0.050000,0.000000,forward,,
1774506649.9965,218.1518,cmd_vel,0.050000,0.000000,forward,,
1774506650.0476,218.2030,cmd_vel,0.050000,0.000000,forward,,
1774506650.0985,218.2538,cmd_vel,0.050000,0.000000,forward,,
1774506650.1494,218.3047,cmd_vel,0.050000,0.000000,forward,,
1774506650.2003,218.3556,cmd_vel,0.050000,0.000000,forward,,
1774506650.2529,218.4082,cmd_vel,0.060000,0.068421,forward,,
1774506650.3037,218.4590,cmd_vel,0.060000,0.068421,forward,,
1774506650.3546,218.5099,cmd_vel,0.060000,0.068421,forward,,
1774506650.4058,218.5611,cmd_vel,0.060000,-0.015789,forward,,
1774506650.4568,218.6121,cmd_vel,0.060000,-0.015789,forward,,
1774506650.5087,218.6640,cmd_vel,0.060000,-0.015789,forward,,
1774506650.5595,218.7149,cmd_vel,0.060000,-0.015789,forward,,
1774506650.6104,218.7657,cmd_vel,0.060000,-0.015789,forward,,
1774506650.6616,218.8169,cmd_vel,0.060000,-0.015789,forward,,
1774506650.7121,218.8675,cmd_vel,0.060000,-0.015789,forward,,
1774506650.7634,218.9187,cmd_vel,0.060000,-0.015789,forward,,
1774506650.8144,218.9698,cmd_vel,0.050000,-0.015789,forward,,
1774506650.8657,219.0210,cmd_vel,0.050000,-0.015789,forward,,
1774506650.9166,219.0719,cmd_vel,0.050000,-0.015789,forward,,
1774506650.9674,219.1227,cmd_vel,0.050000,-0.015789,forward,,
1774506651.0185,219.1738,cmd_vel,0.060000,-0.026316,forward,,
1774506651.0701,219.2254,cmd_vel,0.060000,-0.026316,forward,,
1774506651.1212,219.2765,cmd_vel,0.060000,-0.026316,forward,,
1774506651.1719,219.3272,cmd_vel,0.060000,-0.026316,forward,,
1774506651.2226,219.3779,cmd_vel,0.060000,0.089474,forward,,
1774506651.2745,219.4298,cmd_vel,0.060000,0.089474,forward,,
1774506651.3250,219.4803,cmd_vel,0.060000,0.089474,forward,,
1774506651.3758,219.5311,cmd_vel,0.060000,0.089474,forward,,
1774506651.4267,219.5821,cmd_vel,0.050000,0.068421,forward,,
1774506651.4787,219.6340,cmd_vel,0.050000,0.068421,forward,,
1774506651.5295,219.6848,cmd_vel,0.050000,0.068421,forward,,
1774506651.5804,219.7357,cmd_vel,0.050000,0.068421,forward,,
1774506651.6310,219.7864,cmd_vel,0.050000,0.068421,forward,,
1774506651.6817,219.8370,cmd_vel,0.050000,0.068421,forward,,
1774506651.7323,219.8876,cmd_vel,0.050000,0.068421,forward,,
1774506651.7831,219.9384,cmd_vel,0.050000,0.068421,forward,,
1774506651.8339,219.9893,cmd_vel,0.040000,0.089474,forward,,
1774506651.8845,220.0398,cmd_vel,0.040000,0.089474,forward,,
1774506651.9358,220.0911,cmd_vel,0.040000,0.089474,forward,,
1774506651.9867,220.1420,cmd_vel,0.040000,0.089474,forward,,
1774506652.0378,220.1932,cmd_vel,0.060000,0.047368,forward,,
1774506652.0887,220.2440,cmd_vel,0.060000,0.047368,forward,,
1774506652.1401,220.2954,cmd_vel,0.060000,0.047368,forward,,
1774506652.1905,220.3458,cmd_vel,0.060000,0.047368,forward,,
1774506652.2412,220.3965,cmd_vel,0.060000,0.026316,forward,,
1774506652.2917,220.4470,cmd_vel,0.060000,0.026316,forward,,
1774506652.3430,220.4983,cmd_vel,0.060000,0.026316,forward,,
1774506652.3941,220.5494,cmd_vel,0.060000,0.026316,forward,,
1774506652.4447,220.6001,cmd_vel,0.060000,0.100000,forward,,
1774506652.4960,220.6513,cmd_vel,0.060000,0.100000,forward,,
1774506652.5469,220.7022,cmd_vel,0.060000,0.100000,forward,,
1774506652.5983,220.7536,cmd_vel,0.060000,0.100000,forward,,
1774506652.6489,220.8042,cmd_vel,0.060000,0.078947,forward,,
1774506652.6999,220.8552,cmd_vel,0.060000,0.078947,forward,,
1774506652.7510,220.9064,cmd_vel,0.060000,0.078947,forward,,
1774506652.8016,220.9569,cmd_vel,0.060000,0.078947,forward,,
1774506652.8523,221.0076,cmd_vel,0.060000,0.078947,forward,,
1774506652.9037,221.0591,cmd_vel,0.060000,0.078947,forward,,
1774506652.9549,221.1102,cmd_vel,0.060000,0.078947,forward,,
1774506653.0055,221.1608,cmd_vel,0.060000,0.078947,forward,,
1774506653.0569,221.2122,cmd_vel,0.060000,0.068421,forward,,
1774506653.1081,221.2635,cmd_vel,0.060000,0.068421,forward,,
1774506653.1585,221.3139,cmd_vel,0.060000,0.068421,forward,,
1774506653.2097,221.3650,cmd_vel,0.060000,-0.026316,forward,,
1774506653.2617,221.4171,cmd_vel,0.060000,-0.026316,forward,,
1774506653.3125,221.4678,cmd_vel,0.060000,-0.026316,forward,,
1774506653.3632,221.5185,cmd_vel,0.060000,-0.026316,forward,,
1774506653.4144,221.5697,cmd_vel,0.050000,-0.068421,forward,,
1774506653.4653,221.6207,cmd_vel,0.050000,-0.068421,forward,,
1774506653.5158,221.6711,cmd_vel,0.050000,-0.068421,forward,,
1774506653.5669,221.7222,cmd_vel,0.050000,-0.068421,forward,,
1774506653.6175,221.7728,cmd_vel,0.050000,-0.068421,forward,,
1774506653.6687,221.8240,cmd_vel,0.050000,-0.068421,forward,,
1774506653.7197,221.8751,cmd_vel,0.050000,-0.068421,forward,,
1774506653.7708,221.9261,cmd_vel,0.050000,-0.068421,forward,,
1774506653.8215,221.9769,cmd_vel,0.040000,-0.057895,forward,,
1774506653.8729,222.0282,cmd_vel,0.040000,-0.057895,forward,,
1774506653.9238,222.0791,cmd_vel,0.040000,-0.057895,forward,,
1774506653.9752,222.1306,cmd_vel,0.040000,-0.057895,forward,,
1774506654.0266,222.1819,cmd_vel,0.060000,0.078947,forward,,
1774506654.0776,222.2329,cmd_vel,0.060000,0.078947,forward,,
1774506654.1282,222.2835,cmd_vel,0.060000,0.078947,forward,,
1774506654.1796,222.3350,cmd_vel,0.060000,0.078947,forward,,
1774506654.2302,222.3855,cmd_vel,0.060000,0.026316,forward,,
1774506654.2807,222.4360,cmd_vel,0.060000,0.026316,forward,,
1774506654.3320,222.4873,cmd_vel,0.060000,0.026316,forward,,
1774506654.3836,222.5389,cmd_vel,0.060000,0.026316,forward,,
1774506654.4347,222.5900,cmd_vel,0.050000,0.036842,forward,,
1774506654.4854,222.6407,cmd_vel,0.050000,0.036842,forward,,
1774506654.5361,222.6914,cmd_vel,0.050000,0.036842,forward,,
1774506654.5875,222.7428,cmd_vel,0.050000,0.036842,forward,,
1774506654.6382,222.7935,cmd_vel,0.060000,0.015789,forward,,
1774506654.6894,222.8447,cmd_vel,0.060000,0.015789,forward,,
1774506654.7407,222.8960,cmd_vel,0.060000,0.015789,forward,,
1774506654.7922,222.9475,cmd_vel,0.060000,0.015789,forward,,
1774506654.8428,222.9981,cmd_vel,0.060000,0.015789,forward,,
1774506654.8941,223.0494,cmd_vel,0.060000,0.015789,forward,,
1774506654.9446,223.0999,cmd_vel,0.060000,0.015789,forward,,
1774506654.9952,223.1505,cmd_vel,0.060000,0.015789,forward,,
1774506655.0457,223.2010,cmd_vel,0.060000,0.078947,forward,,
1774506655.0969,223.2523,cmd_vel,0.060000,0.078947,forward,,
1774506655.1476,223.3029,cmd_vel,0.060000,0.078947,forward,,
1774506655.1986,223.3540,cmd_vel,0.060000,0.078947,forward,,
1774506655.2500,223.4054,cmd_vel,0.060000,-0.005263,forward,,
1774506655.3015,223.4568,cmd_vel,0.060000,-0.005263,forward,,
1774506655.3519,223.5072,cmd_vel,0.060000,-0.005263,forward,,
1774506655.4026,223.5579,cmd_vel,0.060000,-0.005263,forward,,
1774506655.4539,223.6092,cmd_vel,0.050000,-0.005263,forward,,
1774506655.5059,223.6612,cmd_vel,0.050000,-0.005263,forward,,
1774506655.5572,223.7125,cmd_vel,0.050000,-0.005263,forward,,
1774506655.6084,223.7637,cmd_vel,0.060000,-0.036842,forward,,
1774506655.6595,223.8148,cmd_vel,0.060000,-0.036842,forward,,
1774506655.7118,223.8671,cmd_vel,0.060000,-0.036842,forward,,
1774506655.7623,223.9176,cmd_vel,0.060000,-0.036842,forward,,
1774506655.8135,223.9688,cmd_vel,0.060000,-0.036842,forward,,
1774506655.8649,224.0202,cmd_vel,0.060000,-0.036842,forward,,
1774506655.9169,224.0722,cmd_vel,0.060000,-0.036842,forward,,
1774506655.9674,224.1228,cmd_vel,0.060000,-0.036842,forward,,
1774506656.0178,224.1731,cmd_vel,0.060000,-0.036842,forward,,
1774506656.0685,224.2239,cmd_vel,0.060000,-0.036842,forward,,
1774506656.1190,224.2743,cmd_vel,0.060000,-0.036842,forward,,
1774506656.1699,224.3252,cmd_vel,0.060000,-0.036842,forward,,
1774506656.2214,224.3767,cmd_vel,0.060000,-0.036842,forward,,
1774506656.2718,224.4271,cmd_vel,0.060000,-0.036842,forward,,
1774506656.3225,224.4778,cmd_vel,0.060000,-0.036842,forward,,
1774506656.3737,224.5290,cmd_vel,0.060000,-0.036842,forward,,
1774506656.4251,224.5804,cmd_vel,0.060000,0.100000,forward,,
1774506656.4762,224.6316,cmd_vel,0.060000,0.100000,forward,,
1774506656.5270,224.6824,cmd_vel,0.060000,0.100000,forward,,
1774506656.5785,224.7338,cmd_vel,0.060000,0.100000,forward,,
1774506656.6298,224.7851,cmd_vel,0.060000,0.068421,forward,,
1774506656.6812,224.8365,cmd_vel,0.060000,0.068421,forward,,
1774506656.7325,224.8878,cmd_vel,0.060000,0.068421,forward,,
1774506656.7837,224.9390,cmd_vel,0.060000,0.068421,forward,,
1774506656.8346,224.9899,cmd_vel,0.060000,0.036842,forward,,
1774506656.8861,225.0414,cmd_vel,0.060000,0.036842,forward,,
1774506656.9374,225.0927,cmd_vel,0.060000,0.036842,forward,,
1774506656.9879,225.1432,cmd_vel,0.060000,0.036842,forward,,
1774506657.0394,225.1947,cmd_vel,0.060000,0.036842,forward,,
1774506657.0907,225.2461,cmd_vel,0.060000,0.036842,forward,,
1774506657.1419,225.2972,cmd_vel,0.060000,0.036842,forward,,
1774506657.1925,225.3478,cmd_vel,0.060000,0.036842,forward,,
1774506657.2438,225.3991,cmd_vel,0.050000,0.026316,forward,,
1774506657.2966,225.4519,cmd_vel,0.050000,0.026316,forward,,
1774506657.3479,225.5032,cmd_vel,0.050000,0.026316,forward,,
1774506657.3993,225.5546,cmd_vel,0.050000,0.026316,forward,,
1774506657.4499,225.6052,cmd_vel,0.050000,0.015789,forward,,
1774506657.5007,225.6560,cmd_vel,0.050000,0.015789,forward,,
1774506657.5520,225.7073,cmd_vel,0.050000,0.015789,forward,,
1774506657.6026,225.7579,cmd_vel,0.050000,0.015789,forward,,
1774506657.6536,225.8090,cmd_vel,0.060000,-0.005263,forward,,
1774506657.7050,225.8603,cmd_vel,0.060000,-0.005263,forward,,
1774506657.7564,225.9117,cmd_vel,0.060000,-0.005263,forward,,
1774506657.8072,225.9625,cmd_vel,0.060000,-0.015789,forward,,
1774506657.8579,226.0132,cmd_vel,0.060000,-0.015789,forward,,
1774506657.9094,226.0647,cmd_vel,0.060000,-0.015789,forward,,
1774506657.9609,226.1162,cmd_vel,0.060000,-0.015789,forward,,
1774506658.0123,226.1676,cmd_vel,0.060000,-0.015789,forward,,
1774506658.0638,226.2191,cmd_vel,0.060000,-0.015789,forward,,
1774506658.1141,226.2694,cmd_vel,0.060000,-0.015789,forward,,
1774506658.1655,226.3208,cmd_vel,0.060000,-0.015789,forward,,
1774506658.2168,226.3722,cmd_vel,0.050000,-0.015789,forward,,
1774506658.2681,226.4234,cmd_vel,0.050000,-0.015789,forward,,
1774506658.3188,226.4741,cmd_vel,0.050000,-0.015789,forward,,
1774506658.3700,226.5253,cmd_vel,0.050000,-0.015789,forward,,
1774506658.4215,226.5768,cmd_vel,0.060000,-0.026316,forward,,
1774506658.4719,226.6272,cmd_vel,0.060000,-0.026316,forward,,
1774506658.5232,226.6785,cmd_vel,0.060000,-0.026316,forward,,
1774506658.5747,226.7300,cmd_vel,0.060000,-0.026316,forward,,
1774506658.6260,226.7813,cmd_vel,0.060000,-0.036842,forward,,
1774506658.6768,226.8321,cmd_vel,0.060000,-0.036842,forward,,
1774506658.7281,226.8834,cmd_vel,0.060000,-0.036842,forward,,
1774506658.7789,226.9342,cmd_vel,0.060000,-0.036842,forward,,
1774506658.8303,226.9856,cmd_vel,0.050000,-0.036842,forward,,
1774506658.8808,227.0361,cmd_vel,0.050000,-0.036842,forward,,
1774506658.9320,227.0874,cmd_vel,0.050000,-0.036842,forward,,
1774506658.9831,227.1384,cmd_vel,0.050000,-0.036842,forward,,
1774506659.0344,227.1897,cmd_vel,0.050000,-0.036842,forward,,
1774506659.0856,227.2410,cmd_vel,0.050000,-0.036842,forward,,
1774506659.1361,227.2914,cmd_vel,0.050000,-0.036842,forward,,
1774506659.1870,227.3423,cmd_vel,0.050000,-0.036842,forward,,
1774506659.2375,227.3928,cmd_vel,0.060000,-0.047368,forward,,
1774506659.2887,227.4440,cmd_vel,0.060000,-0.047368,forward,,
