timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774851652.0926,128.7049,cmd_vel,0.100000,-0.324516,forward,0.3819,-1.5631
1774851652.1432,128.7556,cmd_vel,0.100000,-0.324516,forward,0.3819,-1.5631
1774851652.1940,128.8064,cmd_vel,0.100000,-0.324516,forward,0.3806,-1.5542
1774851652.2452,128.8575,cmd_vel,0.088000,-0.298200,forward,0.3806,-1.5542
1774851652.2960,128.9084,cmd_vel,0.088000,-0.298200,forward,0.3806,-1.5542
1774851652.3468,128.9591,cmd_vel,0.088000,-0.298200,forward,0.3790,-1.5392
1774851652.3979,129.0102,cmd_vel,0.088000,-0.298200,forward,0.3790,-1.5392
1774851652.4482,129.0605,cmd_vel,0.085600,-0.261358,forward,0.3790,-1.5392
1774851652.4985,129.1109,cmd_vel,0.085600,-0.261358,forward,0.3790,-1.5392
1774851652.5498,129.1622,cmd_vel,0.085600,-0.261358,forward,0.3750,-1.5195
1774851652.6011,129.2135,cmd_vel,0.085600,-0.261358,forward,0.3750,-1.5195
1774851652.6525,129.2649,cmd_vel,0.100000,-0.161358,forward,0.3750,-1.5195
1774851652.7031,129.3154,cmd_vel,0.100000,-0.161358,forward,0.3750,-1.5195
1774851652.7545,129.3669,cmd_vel,0.100000,-0.161358,forward,0.3691,-1.5010
1774851652.8054,129.4178,cmd_vel,0.100000,-0.161358,forward,0.3691,-1.5010
1774851652.8565,129.4689,cmd_vel,0.000000,0.000000,stop,0.3691,-1.5010
1774851652.9069,129.5192,cmd_vel,0.000000,0.000000,stop,0.3691,-1.5010
1774851652.9590,129.5713,cmd_vel,0.000000,0.000000,stop,0.3691,-1.5010
1774851653.0092,129.6216,cmd_vel,0.000000,0.000000,stop,0.3704,-1.4829
1774851653.0597,129.6720,cmd_vel,0.100000,-0.044600,forward,0.3704,-1.4829
1774851653.1110,129.7234,cmd_vel,0.100000,-0.044600,forward,0.3704,-1.4829
1774851653.1621,129.7745,cmd_vel,0.100000,-0.044600,forward,0.3711,-1.4749
1774851653.2129,129.8252,cmd_vel,0.100000,-0.044600,forward,0.3711,-1.4749
1774851653.2635,129.8759,cmd_vel,0.067000,0.040568,forward,0.3711,-1.4749
1774851653.3149,129.9272,cmd_vel,0.067000,0.040568,forward,0.3711,-1.4749
1774851653.3654,129.9777,cmd_vel,0.067000,0.040568,forward,0.3711,-1.4749
1774851653.4159,130.0282,cmd_vel,0.067000,0.040568,forward,0.3711,-1.4749
1774851653.4663,130.0787,cmd_vel,0.100000,0.053721,forward,0.3714,-1.4605
1774851653.5171,130.1295,cmd_vel,0.100000,0.053721,forward,0.3714,-1.4605
1774851653.5678,130.1802,cmd_vel,0.100000,0.053721,forward,0.3740,-1.4464
1774851653.6190,130.2313,cmd_vel,0.100000,0.053721,forward,0.3740,-1.4464
1774851653.6699,130.2823,cmd_vel,0.100000,0.121068,forward,0.3740,-1.4464
1774851653.7211,130.3334,cmd_vel,0.100000,0.121068,forward,0.3740,-1.4464
1774851653.7721,130.3844,cmd_vel,0.100000,0.121068,forward,0.3755,-1.4284
1774851653.8228,130.4351,cmd_vel,0.100000,0.121068,forward,0.3755,-1.4284
1774851653.8738,130.4862,cmd_vel,0.100000,0.115805,forward,0.3755,-1.4284
1774851653.9241,130.5365,cmd_vel,0.100000,0.115805,forward,0.3755,-1.4284
1774851653.9747,130.5871,cmd_vel,0.100000,0.115805,forward,0.3780,-1.4093
1774851654.0251,130.6374,cmd_vel,0.100000,0.115805,forward,0.3780,-1.4093
1774851654.0759,130.6883,cmd_vel,0.100000,0.110542,forward,0.3780,-1.4093
1774851654.1263,130.7386,cmd_vel,0.100000,0.110542,forward,0.3780,-1.4093
1774851654.1771,130.7894,cmd_vel,0.100000,0.110542,forward,0.3780,-1.4093
1774851654.2283,130.8407,cmd_vel,0.100000,0.110542,forward,0.3795,-1.3893
1774851654.2790,130.8913,cmd_vel,0.100000,0.094753,forward,0.3795,-1.3893
1774851654.3297,130.9421,cmd_vel,0.100000,0.094753,forward,0.3795,-1.3893
1774851654.3807,130.9930,cmd_vel,0.100000,0.094753,forward,0.3795,-1.3893
1774851654.4310,131.0434,cmd_vel,0.100000,0.094753,forward,0.3813,-1.3699
1774851654.4820,131.0943,cmd_vel,0.100000,0.152647,forward,0.3813,-1.3699
1774851654.5322,131.1446,cmd_vel,0.100000,0.152647,forward,0.3822,-1.3511
1774851654.5827,131.1950,cmd_vel,0.100000,0.152647,forward,0.3822,-1.3511
1774851654.6338,131.2461,cmd_vel,0.100000,0.152647,forward,0.3822,-1.3511
1774851654.6881,131.3004,cmd_vel,0.087600,0.139242,forward,0.3822,-1.3511
1774851654.7392,131.3516,cmd_vel,0.087600,0.139242,forward,0.3822,-1.3511
1774851654.7898,131.4022,cmd_vel,0.087600,0.139242,forward,0.3827,-1.3311
1774851654.8420,131.4544,cmd_vel,0.087600,0.139242,forward,0.3827,-1.3311
1774851654.8936,131.5059,cmd_vel,0.100000,0.123453,forward,0.3827,-1.3311
1774851654.9441,131.5564,cmd_vel,0.100000,0.123453,forward,0.3827,-1.3311
1774851654.9953,131.6077,cmd_vel,0.100000,0.123453,forward,0.3823,-1.3121
1774851655.0460,131.6583,cmd_vel,0.100000,0.104058,forward,0.3823,-1.3121
1774851655.0965,131.7088,cmd_vel,0.100000,0.104058,forward,0.3823,-1.3121
1774851655.1473,131.7596,cmd_vel,0.100000,0.104058,forward,0.3820,-1.2941
1774851655.1981,131.8105,cmd_vel,0.100000,0.104058,forward,0.3820,-1.2941
1774851655.2490,131.8614,cmd_vel,0.100000,0.087084,forward,0.3820,-1.2941
1774851655.3000,131.9124,cmd_vel,0.100000,0.087084,forward,0.3820,-1.2941
1774851655.3502,131.9625,cmd_vel,0.100000,0.087084,forward,0.3805,-1.2711
1774851655.4008,132.0131,cmd_vel,0.100000,0.087084,forward,0.3805,-1.2711
1774851655.4512,132.0635,cmd_vel,0.100000,0.137116,forward,0.3805,-1.2711
1774851655.5015,132.1139,cmd_vel,0.100000,0.137116,forward,0.3805,-1.2711
1774851655.5521,132.1645,cmd_vel,0.100000,0.137116,forward,0.3805,-1.2711
1774851655.6032,132.2156,cmd_vel,0.100000,0.137116,forward,0.3790,-1.2511
1774851655.6538,132.2662,cmd_vel,0.087600,0.125042,forward,0.3790,-1.2511
1774851655.7049,132.3172,cmd_vel,0.087600,0.125042,forward,0.3790,-1.2511
1774851655.7554,132.3678,cmd_vel,0.087600,0.125042,forward,0.3790,-1.2511
1774851655.8069,132.4192,cmd_vel,0.087600,0.125042,forward,0.3766,-1.2322
1774851655.8579,132.4703,cmd_vel,0.076000,0.114911,forward,0.3766,-1.2322
1774851655.9082,132.5206,cmd_vel,0.076000,0.114911,forward,0.3766,-1.2322
1774851655.9587,132.5710,cmd_vel,0.076000,0.114911,forward,0.3766,-1.2322
1774851656.0089,132.6212,cmd_vel,0.076000,0.114911,forward,0.3743,-1.2142
1774851656.0590,132.6714,cmd_vel,0.100000,0.019100,forward,0.3743,-1.2142
1774851656.1102,132.7225,cmd_vel,0.100000,0.019100,forward,0.3743,-1.2142
1774851656.1617,132.7741,cmd_vel,0.100000,0.019100,forward,0.3743,-1.2142
1774851656.2131,132.8255,cmd_vel,0.100000,0.019100,forward,0.3743,-1.2142
1774851656.2642,132.8766,cmd_vel,0.100000,0.009900,forward,0.3720,-1.1983
1774851656.3150,132.9274,cmd_vel,0.100000,0.009900,forward,0.3720,-1.1983
1774851656.3662,132.9785,cmd_vel,0.100000,0.009900,forward,0.3697,-1.1803
1774851656.4186,133.0309,cmd_vel,0.100000,0.009900,forward,0.3697,-1.1803
1774851656.4710,133.0834,cmd_vel,0.100000,-0.005889,forward,0.3697,-1.1803
1774851656.5220,133.1344,cmd_vel,0.100000,-0.005889,forward,0.3697,-1.1803
1774851656.5732,133.1856,cmd_vel,0.100000,-0.005889,forward,0.3697,-1.1803
1774851656.6239,133.2363,cmd_vel,0.100000,-0.005889,forward,0.3610,-1.1594
1774851656.6750,133.2874,cmd_vel,0.100000,-0.074147,forward,0.3610,-1.1594
1774851656.7261,133.3384,cmd_vel,0.100000,-0.074147,forward,0.3610,-1.1594
1774851656.7766,133.3890,cmd_vel,0.100000,-0.074147,forward,0.3610,-1.1594
1774851656.8270,133.4393,cmd_vel,0.100000,-0.074147,forward,0.3610,-1.1594
1774851656.8778,133.4901,cmd_vel,0.100000,-0.036868,forward,0.3610,-1.1594
1774851656.9281,133.5405,cmd_vel,0.100000,-0.036868,forward,0.3565,-1.1395
1774851656.9791,133.5915,cmd_vel,0.100000,-0.036868,forward,0.3530,-1.1195
1774851657.0296,133.6420,cmd_vel,0.100000,-0.036868,forward,0.3530,-1.1195
1774851657.0804,133.6928,cmd_vel,0.000000,0.000000,stop,0.3530,-1.1195
1774851657.1306,133.7430,cmd_vel,0.000000,0.000000,stop,0.3530,-1.1195
1774851657.1814,133.7937,cmd_vel,0.000000,0.000000,stop,0.3530,-1.1195
1774851657.2317,133.8441,cmd_vel,0.000000,0.000000,stop,0.3494,-1.0996
1774851657.2842,133.8965,cmd_vel,0.100000,-0.043863,forward,0.3494,-1.0996
1774851657.3358,133.9481,cmd_vel,0.100000,-0.043863,forward,0.3494,-1.0996
1774851657.3866,133.9990,cmd_vel,0.100000,-0.043863,forward,0.3494,-1.0996
1774851657.4376,134.0499,cmd_vel,0.100000,-0.043863,forward,0.3482,-1.0927
1774851657.4880,134.1004,cmd_vel,0.100000,-0.064916,forward,0.3482,-1.0927
1774851657.5386,134.1509,cmd_vel,0.100000,-0.064916,forward,0.3482,-1.0927
1774851657.5899,134.2023,cmd_vel,0.100000,-0.064916,forward,0.3482,-1.0917
1774851657.6408,134.2532,cmd_vel,0.100000,-0.057168,forward,0.3482,-1.0917
1774851657.6913,134.3036,cmd_vel,0.100000,-0.057168,forward,0.3482,-1.0917
1774851657.7431,134.3554,cmd_vel,0.100000,-0.057168,forward,0.3482,-1.0917
1774851657.7934,134.4058,cmd_vel,0.100000,-0.057168,forward,0.3482,-1.0917
1774851657.8440,134.4563,cmd_vel,0.100000,0.042574,forward,0.3456,-1.0707
1774851657.8951,134.5074,cmd_vel,0.100000,0.042574,forward,0.3456,-1.0707
1774851657.9454,134.5578,cmd_vel,0.100000,0.042574,forward,0.3456,-1.0707
1774851657.9966,134.6089,cmd_vel,0.100000,0.042574,forward,0.3421,-1.0518
1774851658.0471,134.6595,cmd_vel,0.100000,0.121521,forward,0.3421,-1.0518
1774851658.0983,134.7106,cmd_vel,0.100000,0.121521,forward,0.3421,-1.0518
1774851658.1500,134.7624,cmd_vel,0.100000,0.121521,forward,0.3421,-1.0518
1774851658.2004,134.8128,cmd_vel,0.100000,0.121521,forward,0.3421,-1.0518
1774851658.2540,134.8664,cmd_vel,0.088000,0.179416,forward,0.3396,-1.0319
1774851658.3052,134.9176,cmd_vel,0.088000,0.179416,forward,0.3396,-1.0319
1774851658.3573,134.9696,cmd_vel,0.088000,0.179416,forward,0.3396,-1.0319
1774851658.4079,135.0202,cmd_vel,0.088000,0.179416,forward,0.3372,-1.0119
1774851658.4583,135.0707,cmd_vel,0.000000,0.000000,stop,0.3372,-1.0119
1774851658.5092,135.1215,cmd_vel,0.000000,0.000000,stop,0.3372,-1.0119
1774851658.5621,135.1744,cmd_vel,0.000000,0.000000,stop,0.3372,-1.0119
1774851658.6130,135.2254,cmd_vel,0.000000,0.000000,stop,0.3338,-0.9940
1774851658.6640,135.2764,cmd_vel,0.100000,0.197216,forward,0.3338,-0.9940
1774851658.7154,135.3278,cmd_vel,0.100000,0.197216,forward,0.3338,-0.9940
1774851658.7660,135.3784,cmd_vel,0.100000,0.197216,forward,0.3338,-0.9940
1774851658.8182,135.4306,cmd_vel,0.100000,0.197216,forward,0.3328,-0.9900
1774851658.8709,135.4833,cmd_vel,0.055000,0.012268,forward,0.3328,-0.9900
1774851658.9218,135.5342,cmd_vel,0.055000,0.012268,forward,0.3328,-0.9900
1774851658.9725,135.5849,cmd_vel,0.055000,0.012268,forward,0.3328,-0.9900
1774851659.0235,135.6359,cmd_vel,0.055000,0.012268,forward,0.3306,-0.9790
1774851659.0741,135.6865,cmd_vel,0.100000,0.038584,forward,0.3306,-0.9790
1774851659.1251,135.7374,cmd_vel,0.100000,0.038584,forward,0.3306,-0.9790
1774851659.1781,135.7905,cmd_vel,0.100000,0.038584,forward,0.3306,-0.9790
1774851659.2291,135.8415,cmd_vel,0.100000,0.038584,forward,0.3273,-0.9651
1774851659.2801,135.8924,cmd_vel,0.100000,0.038584,forward,0.3273,-0.9651
1774851659.3312,135.9436,cmd_vel,0.100000,0.038584,forward,0.3273,-0.9651
1774851659.3822,135.9946,cmd_vel,0.100000,0.038584,forward,0.3273,-0.9651
1774851659.4335,136.0459,cmd_vel,0.100000,0.038584,forward,0.3273,-0.9651
1774851659.4841,136.0964,cmd_vel,0.100000,0.011142,forward,0.3273,-0.9651
1774851659.5349,136.1472,cmd_vel,0.100000,0.011142,forward,0.3226,-0.9505
1774851659.5853,136.1977,cmd_vel,0.100000,0.011142,forward,0.3226,-0.9505
1774851659.6370,136.2493,cmd_vel,0.100000,0.011142,forward,0.3226,-0.9505
1774851659.6874,136.2997,cmd_vel,0.100000,0.141274,forward,0.3226,-0.9505
1774851659.7377,136.3500,cmd_vel,0.100000,0.141274,forward,0.3226,-0.9505
1774851659.7886,136.4010,cmd_vel,0.100000,0.141274,forward,0.3226,-0.9505
1774851659.8397,136.4520,cmd_vel,0.100000,0.141274,forward,0.3122,-0.9132
1774851659.8902,136.5026,cmd_vel,0.100000,0.141274,forward,0.3122,-0.9132
1774851659.9410,136.5533,cmd_vel,0.100000,0.141274,forward,0.3122,-0.9132
1774851659.9913,136.6037,cmd_vel,0.100000,0.141274,forward,0.3122,-0.9132
1774851660.0428,136.6552,cmd_vel,0.100000,0.141274,forward,0.3122,-0.9132
1774851660.0941,136.7065,cmd_vel,0.100000,0.141274,forward,0.3122,-0.9132
1774851660.1453,136.7576,cmd_vel,0.100000,0.141274,forward,0.3122,-0.9132
1774851660.1958,136.8081,cmd_vel,0.100000,0.141274,forward,0.3122,-0.9132
1774851660.2463,136.8587,cmd_vel,0.000000,0.000000,stop,0.3122,-0.9132
1774851660.2975,136.9098,cmd_vel,0.000000,0.000000,stop,0.3122,-0.9132
1774851660.3491,136.9615,cmd_vel,0.000000,0.000000,stop,0.3122,-0.9132
1774851660.3996,137.0120,cmd_vel,0.000000,0.000000,stop,0.3122,-0.9132
1774851660.4509,137.0632,cmd_vel,0.000000,0.000000,stop,0.3122,-0.9132
1774851660.5023,137.1146,cmd_vel,0.000000,0.000000,stop,0.3122,-0.9132
1774851660.5535,137.1659,cmd_vel,0.000000,0.000000,stop,0.3122,-0.9132
1774851660.6055,137.2179,cmd_vel,0.000000,0.000000,stop,0.2955,-0.8556
1774851660.6565,137.2688,cmd_vel,0.000000,0.000000,stop,0.2955,-0.8556
1774851660.7071,137.3195,cmd_vel,0.000000,0.000000,stop,0.2880,-0.8368
1774851660.7577,137.3700,cmd_vel,0.000000,0.000000,stop,0.2880,-0.8368
1774851660.8099,137.4223,cmd_vel,0.000000,0.000000,stop,0.2869,-0.8318
1774851660.8609,137.4733,cmd_vel,0.100000,0.169342,forward,0.2869,-0.8318
1774851660.9121,137.5245,cmd_vel,0.100000,0.169342,forward,0.2869,-0.8318
1774851660.9633,137.5757,cmd_vel,0.100000,0.169342,forward,0.2869,-0.8318
1774851661.0139,137.6263,cmd_vel,0.100000,0.169342,forward,0.2869,-0.8318
1774851661.0647,137.6771,cmd_vel,0.054000,0.065247,forward,0.2869,-0.8318
1774851661.1159,137.7282,cmd_vel,0.054000,0.065247,forward,0.2869,-0.8318
1774851661.1670,137.7793,cmd_vel,0.054000,0.065247,forward,0.2869,-0.8318
1774851661.2179,137.8303,cmd_vel,0.054000,0.065247,forward,0.2836,-0.8239
1774851661.2691,137.8815,cmd_vel,0.062000,0.004463,forward,0.2836,-0.8239
1774851661.3203,137.9327,cmd_vel,0.062000,0.004463,forward,0.2836,-0.8239
1774851661.3706,137.9829,cmd_vel,0.062000,0.004463,forward,0.2836,-0.8239
1774851661.4217,138.0341,cmd_vel,0.062000,0.004463,forward,0.2772,-0.8101
1774851661.4731,138.0855,cmd_vel,0.100000,0.124974,forward,0.2772,-0.8101
1774851661.5237,138.1361,cmd_vel,0.100000,0.124974,forward,0.2772,-0.8101
1774851661.5745,138.1868,cmd_vel,0.100000,0.124974,forward,0.2742,-0.7999
1774851661.6260,138.2383,cmd_vel,0.100000,0.124974,forward,0.2742,-0.7999
1774851661.6772,138.2895,cmd_vel,0.100000,0.115674,forward,0.2742,-0.7999
1774851661.7280,138.3403,cmd_vel,0.100000,0.115674,forward,0.2742,-0.7999
1774851661.7786,138.3910,cmd_vel,0.100000,0.115674,forward,0.2742,-0.7999
1774851661.8290,138.4414,cmd_vel,0.100000,0.115674,forward,0.2742,-0.7999
1774851661.8799,138.4923,cmd_vel,0.100000,0.110074,forward,0.2742,-0.7999
1774851661.9307,138.5431,cmd_vel,0.100000,0.110074,forward,0.2695,-0.7875
1774851661.9816,138.5939,cmd_vel,0.100000,0.110074,forward,0.2695,-0.7875
1774851662.0324,138.6448,cmd_vel,0.100000,0.110074,forward,0.2598,-0.7689
1774851662.0836,138.6960,cmd_vel,0.100000,0.173568,forward,0.2598,-0.7689
1774851662.1370,138.7494,cmd_vel,0.100000,0.173568,forward,0.2598,-0.7689
1774851662.1877,138.8000,cmd_vel,0.100000,0.173568,forward,0.2511,-0.7502
1774851662.2386,138.8509,cmd_vel,0.100000,0.173568,forward,0.2511,-0.7502
1774851662.2903,138.9027,cmd_vel,0.100000,0.115674,forward,0.2511,-0.7502
1774851662.3409,138.9532,cmd_vel,0.100000,0.115674,forward,0.2511,-0.7502
1774851662.3918,139.0041,cmd_vel,0.100000,0.115674,forward,0.2511,-0.7502
1774851662.4423,139.0547,cmd_vel,0.100000,0.089358,forward,0.2425,-0.7335
1774851662.4930,139.1054,cmd_vel,0.100000,0.089358,forward,0.2425,-0.7335
1774851662.5435,139.1558,cmd_vel,0.100000,0.089358,forward,0.2330,-0.7168
1774851662.5937,139.2061,cmd_vel,0.100000,0.089358,forward,0.2330,-0.7168
1774851662.6446,139.2569,cmd_vel,0.100000,0.142442,forward,0.2330,-0.7168
1774851662.6955,139.3078,cmd_vel,0.100000,0.142442,forward,0.2330,-0.7168
1774851662.7460,139.3584,cmd_vel,0.100000,0.142442,forward,0.2223,-0.6992
1774851662.7971,139.4095,cmd_vel,0.100000,0.142442,forward,0.2223,-0.6992
1774851662.8474,139.4598,cmd_vel,0.100000,0.042442,forward,0.2223,-0.6992
1774851662.8979,139.5102,cmd_vel,0.100000,0.042442,forward,0.2223,-0.6992
1774851662.9484,139.5607,cmd_vel,0.100000,0.042442,forward,0.2223,-0.6992
1774851662.9989,139.6113,cmd_vel,0.100000,0.042442,forward,0.2117,-0.6825
1774851663.0511,139.6634,cmd_vel,0.100000,0.072805,forward,0.2117,-0.6825
1774851663.1016,139.7139,cmd_vel,0.100000,0.072805,forward,0.2117,-0.6825
1774851663.1525,139.7648,cmd_vel,0.100000,0.072805,forward,0.2117,-0.6825
1774851663.2037,139.8160,cmd_vel,0.100000,0.072805,forward,0.2011,-0.6659
1774851663.2548,139.8671,cmd_vel,0.100000,0.040311,forward,0.2011,-0.6659
1774851663.3059,139.9182,cmd_vel,0.100000,0.040311,forward,0.2011,-0.6659
1774851663.3566,139.9690,cmd_vel,0.100000,0.040311,forward,0.2011,-0.6659
1774851663.4072,140.0196,cmd_vel,0.100000,0.040311,forward,0.1894,-0.6494
1774851663.4582,140.0706,cmd_vel,0.100000,-0.038200,forward,0.1894,-0.6494
1774851663.5090,140.1214,cmd_vel,0.100000,-0.038200,forward,0.1894,-0.6494
1774851663.5600,140.1723,cmd_vel,0.100000,-0.038200,forward,0.1894,-0.6494
1774851663.6111,140.2235,cmd_vel,0.100000,-0.038200,forward,0.1894,-0.6494
1774851663.6624,140.2748,cmd_vel,0.100000,-0.064516,forward,0.1777,-0.6328
1774851663.7129,140.3252,cmd_vel,0.100000,-0.064516,forward,0.1777,-0.6328
1774851663.7642,140.3766,cmd_vel,0.100000,-0.064516,forward,0.1660,-0.6163
1774851663.8154,140.4277,cmd_vel,0.100000,-0.064516,forward,0.1660,-0.6163
1774851663.8658,140.4781,cmd_vel,0.100000,-0.039211,forward,0.1660,-0.6163
1774851663.9164,140.5288,cmd_vel,0.100000,-0.039211,forward,0.1660,-0.6163
1774851663.9676,140.5800,cmd_vel,0.100000,-0.039211,forward,0.1660,-0.6163
1774851664.0181,140.6304,cmd_vel,0.100000,-0.039211,forward,0.1572,-0.6003
1774851664.0692,140.6815,cmd_vel,0.100000,-0.122095,forward,0.1572,-0.6003
1774851664.1201,140.7325,cmd_vel,0.100000,-0.122095,forward,0.1572,-0.6003
1774851664.1705,140.7828,cmd_vel,0.100000,-0.122095,forward,0.1572,-0.6003
1774851664.2212,140.8336,cmd_vel,0.100000,-0.122095,forward,0.1464,-0.5841
1774851664.2718,140.8841,cmd_vel,0.100000,-0.053674,forward,0.1464,-0.5841
1774851664.3231,140.9354,cmd_vel,0.100000,-0.053674,forward,0.1356,-0.5676
1774851664.3739,140.9862,cmd_vel,0.100000,-0.053674,forward,0.1356,-0.5676
1774851664.4242,141.0365,cmd_vel,0.100000,-0.053674,forward,0.1356,-0.5676
1774851664.4754,141.0877,cmd_vel,0.100000,-0.059479,forward,0.1356,-0.5676
1774851664.5260,141.1384,cmd_vel,0.100000,-0.059479,forward,0.1356,-0.5676
1774851664.5768,141.1891,cmd_vel,0.100000,-0.059479,forward,0.1247,-0.5502
1774851664.6270,141.2393,cmd_vel,0.100000,-0.059479,forward,0.1247,-0.5502
1774851664.6774,141.2898,cmd_vel,0.100000,-0.128395,forward,0.1247,-0.5502
1774851664.7283,141.3407,cmd_vel,0.100000,-0.128395,forward,0.1247,-0.5502
1774851664.7796,141.3920,cmd_vel,0.100000,-0.128395,forward,0.1139,-0.5336
1774851664.8311,141.4434,cmd_vel,0.100000,-0.128395,forward,0.1139,-0.5336
1774851664.8825,141.4948,cmd_vel,0.100000,-0.063363,forward,0.1139,-0.5336
1774851664.9338,141.5461,cmd_vel,0.100000,-0.063363,forward,0.1041,-0.5161
1774851664.9840,141.5964,cmd_vel,0.100000,-0.063363,forward,0.1041,-0.5161
1774851665.0351,141.6474,cmd_vel,0.100000,-0.063363,forward,0.1041,-0.5161
1774851665.0863,141.6987,cmd_vel,0.100000,-0.142311,forward,0.1041,-0.5161
1774851665.1375,141.7499,cmd_vel,0.100000,-0.142311,forward,0.1041,-0.5161
1774851665.1884,141.8008,cmd_vel,0.100000,-0.142311,forward,0.1041,-0.5161
1774851665.2396,141.8520,cmd_vel,0.100000,-0.072337,forward,0.0942,-0.4985
1774851665.2908,141.9032,cmd_vel,0.100000,-0.072337,forward,0.0942,-0.4985
1774851665.3410,141.9534,cmd_vel,0.100000,-0.072337,forward,0.0844,-0.4809
1774851665.3919,142.0043,cmd_vel,0.100000,-0.072337,forward,0.0844,-0.4809
1774851665.4428,142.0551,cmd_vel,0.088000,-0.056547,forward,0.0844,-0.4809
1774851665.4933,142.1057,cmd_vel,0.088000,-0.056547,forward,0.0844,-0.4809
1774851665.5443,142.1566,cmd_vel,0.088000,-0.056547,forward,0.0756,-0.4633
1774851665.5950,142.2073,cmd_vel,0.088000,-0.056547,forward,0.0756,-0.4633
1774851665.6455,142.2579,cmd_vel,0.100000,-0.048358,forward,0.0756,-0.4633
1774851665.6962,142.3086,cmd_vel,0.100000,-0.048358,forward,0.0756,-0.4633
1774851665.7475,142.3598,cmd_vel,0.100000,-0.048358,forward,0.0756,-0.4633
1774851665.7987,142.4110,cmd_vel,0.100000,-0.048358,forward,0.0679,-0.4466
1774851665.8502,142.4626,cmd_vel,0.100000,-0.060816,forward,0.0679,-0.4466
1774851665.9013,142.5136,cmd_vel,0.100000,-0.060816,forward,0.0679,-0.4466
1774851665.9516,142.5639,cmd_vel,0.100000,-0.060816,forward,0.0679,-0.4466
1774851666.0023,142.6146,cmd_vel,0.100000,-0.060816,forward,0.0592,-0.4290
1774851666.0534,142.6657,cmd_vel,0.088000,-0.047137,forward,0.0592,-0.4290
1774851666.1039,142.7163,cmd_vel,0.088000,-0.047137,forward,0.0592,-0.4290
1774851666.1544,142.7668,cmd_vel,0.088000,-0.047137,forward,0.0592,-0.4290
1774851666.2055,142.8179,cmd_vel,0.088000,-0.047137,forward,0.0515,-0.4113
1774851666.2566,142.8689,cmd_vel,0.100000,-0.122621,forward,0.0515,-0.4113
1774851666.3071,142.9195,cmd_vel,0.100000,-0.122621,forward,0.0515,-0.4113
1774851666.3579,142.9702,cmd_vel,0.100000,-0.122621,forward,0.0438,-0.3946
1774851666.4088,143.0211,cmd_vel,0.100000,-0.122621,forward,0.0438,-0.3946
1774851666.4600,143.0724,cmd_vel,0.085000,-0.062889,forward,0.0438,-0.3946
1774851666.5106,143.1229,cmd_vel,0.085000,-0.062889,forward,0.0438,-0.3946
1774851666.5632,143.1756,cmd_vel,0.085000,-0.062889,forward,0.0360,-0.3759
1774851666.6155,143.2278,cmd_vel,0.085000,-0.062889,forward,0.0360,-0.3759
1774851666.6667,143.2790,cmd_vel,0.085000,-0.068153,forward,0.0360,-0.3759
1774851666.7175,143.3299,cmd_vel,0.085000,-0.068153,forward,0.0360,-0.3759
1774851666.7684,143.3808,cmd_vel,0.085000,-0.068153,forward,0.0293,-0.3601
1774851666.8194,143.4318,cmd_vel,0.085000,-0.068153,forward,0.0293,-0.3601
1774851666.8706,143.4830,cmd_vel,0.000000,-0.166900,rotate_cw,0.0293,-0.3601
1774851666.9210,143.5334,cmd_vel,0.000000,-0.166900,rotate_cw,0.0293,-0.3601
1774851666.9717,143.5841,cmd_vel,0.000000,-0.166900,rotate_cw,0.0883,-0.3470
1774851667.0222,143.6345,cmd_vel,0.000000,-0.166900,rotate_cw,0.0883,-0.3470
1774851667.0753,143.6876,cmd_vel,0.029600,-0.063711,forward,0.0883,-0.3470
1774851667.1258,143.7382,cmd_vel,0.029600,-0.063711,forward,0.0883,-0.3470
1774851667.1763,143.7886,cmd_vel,0.029600,-0.063711,forward,0.0883,-0.3470
1774851667.2274,143.8397,cmd_vel,0.029600,-0.063711,forward,0.0883,-0.3470
1774851667.2781,143.8904,cmd_vel,0.032400,-0.062905,forward,0.1151,-0.3412
1774851667.3289,143.9413,cmd_vel,0.032400,-0.062905,forward,0.1151,-0.3412
1774851667.3798,143.9921,cmd_vel,0.032400,-0.062905,forward,0.1140,-0.3372
1774851667.4303,144.0427,cmd_vel,0.032400,-0.062905,forward,0.1140,-0.3372
1774851667.4813,144.0936,cmd_vel,0.095000,0.049000,forward,0.1140,-0.3372
1774851667.5324,144.1447,cmd_vel,0.095000,0.049000,forward,0.1140,-0.3372
1774851667.5832,144.1955,cmd_vel,0.095000,0.049000,forward,0.1130,-0.3322
1774851667.6345,144.2468,cmd_vel,0.095000,0.049000,forward,0.1130,-0.3322
1774851667.6850,144.2974,cmd_vel,0.077200,0.021400,forward,0.1130,-0.3322
1774851667.7353,144.3477,cmd_vel,0.077200,0.021400,forward,0.1130,-0.3322
1774851667.7857,144.3980,cmd_vel,0.077200,0.021400,forward,0.1130,-0.3322
1774851667.8366,144.4489,cmd_vel,0.077200,0.021400,forward,0.1089,-0.3202
1774851667.8875,144.4999,cmd_vel,0.083440,0.068768,forward,0.1089,-0.3202
1774851667.9383,144.5507,cmd_vel,0.083440,0.068768,forward,0.1089,-0.3202
1774851667.9890,144.6014,cmd_vel,0.083440,0.068768,forward,0.1089,-0.3202
1774851668.0402,144.6526,cmd_vel,0.083440,0.068768,forward,0.1049,-0.3032
